# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.35513056869899395,0.3152943020611769,1.7635994840183533,5.066296639286862,-0.2636225718541192,0.0,0.023595186940170793,42.38152478027205,-2.3241242161881055,-21.430648242987523
 0.35982957565241264,0.32369330878548813,1.7874003608785158,5.065086537666559,-0.2750474677310644,0.0,0.02435823129016999,41.05388392479712,-2.431342619877001,-22.817247293258635
 0.36441135284244114,0.3319890852011451,1.8106023212371398,5.063965224917376,-0.2866972868809183,0.0,0.025150206525586728,39.76110490316027,-2.542642006950448,-24.29175022209107
 0.3688806385290884,0.34018231370406976,1.833229978428822,5.0629247665428805,-0.2985776207022719,0.0,0.025972367353840384,38.50245864677159,-2.658217588740866,-25.859967317757036
 0.37324183940059413,0.3482736766978471,1.8553061948242193,5.061958172950543,-0.31069422831383003,0.0,0.02682603297148861,37.27722250482676,-2.7782732253226627,-27.528114415960633
 0.3774990630949762,0.3562638565939619,1.8768522562389272,5.061059263374023,-0.32305304243482436,0.0,0.02771258574180602,36.08468763315156,-2.903022018153104,-29.30285129133869
 0.3816561467143149,0.3641535358120465,1.8978880245232275,5.060222552763241,-0.33566017543620913,0.0,0.028633478935810995,34.924153025266214,-3.0326868920164585,-31.19130759365894
 0.3857166819208815,0.371943396780136,1.9184320715879903,5.0594431570349805,-0.3485219256809575,0.0,0.029590234162300066,33.79493364314321,-3.167501225934145,-33.20112425073145
 0.38968403710438826,0.3796341219349354,1.9385017975631622,5.0587167134937765,-0.3616447840424172,0.0,0.030584452501378014,32.69635119199678,-3.3077094826332845,-35.34048508739977
 0.39356137702884014,0.38722639372209194,1.9581135353330725,5.058039313559209,-0.37503544075975437,0.0,0.03161781328766915,31.627740694831573,-3.4535679043487915,-37.618167237716854
 0.3973516803017106,0.3947208945964818,1.9772826433263677,5.057407445599514,-0.38870079250860684,0.0,0.032692081146095044,30.588447261316265,-3.6053452098843612,-40.04357820703532
 0.40105775495432333,0.4021183070225049,1.9960235881400814,5.056817946314577,-0.4026479497871969,0.0,0.03380910816478272,29.57782841020488,-3.763323350423459,-42.62681012853448
 0.4046822523780315,0.4094193134743917,2.0143500183308793,5.056267958951497,-0.41688424456650686,0.0,0.03497084401671591,28.595249217376754,-3.9277982889956027,-45.378688227586345
 0.4082276798241492,0.4166245964365199,2.0322748305054485,5.055754897536325,-0.43141723829876316,0.0,0.03617933447919852,27.640088309942644,-4.09908084515174,-48.31083381601712
 0.41169641164515564,0.42373483840374326,2.04981022867325,5.055276415895905,-0.44625473014972944,0.0,0.03743673471496599,26.711731341254836,-4.277497545676872,-51.43571476026228
 0.4151012047387798,0.43075072188173663,2.060590257637481,3.166133350193208,-0.46140476570039907,0.0,0.038745305645469845,25.80957830479578,-4.449620030961527,-50.55299413258651
 0.41847086549353574,0.4376729293873456,2.05427430516232,-1.8743585585720925,-0.47687564586857806,0.0,0.04010743051572219,24.933035777697057,-4.591227810201215,-42.02434296681786
 0.42182267531367834,0.4445021434489584,2.0374706287250652,-5.01331439996188,-0.4926759362817,0.0,0.041525613944039835,24.08152234299548,-4.71395790959574,-36.6160689240128
 0.42515652738572357,0.45123904660688413,2.0207564739946107,-5.0134662154343514,-0.5088144769836241,0.0,0.043002492893834995,23.254465792688123,-4.840808876088996,-38.049368643833226
 0.4284723137480007,0.4578843214137522,2.004132377908799,-5.013620984433625,-0.5253003925503267,0.0,0.04454084327770924,22.451303711630818,-4.971947455438793,-39.54976739205128
 0.4317699252916337,0.46443865043491994,1.9875988831440108,-5.01377877473503,-0.5421431026361611,0.0,0.04614358855779103,21.671483108592273,-5.107548255146713,-41.12091370183887
 0.4350492517626757,0.4709027162489028,1.9711565381073144,-5.013939655563424,-0.559352332906723,0.0,0.047813806595001174,20.914461140279673,-5.24779414996571,-42.76667665065784
 0.4383101817654692,0.47727720144781577,1.9548058969227384,-5.014103697586012,-0.5769381264693055,0.0,0.04955474075135068,20.17970399679154,-5.392876739923155,-44.491169645824826
 0.44155260276731667,0.48356278863783375,1.9385475194111406,-5.0142709729347885,-0.594910855768937,0.0,0.0513698071068642,19.46668785264675,-5.542996819164109,-46.298762299966214
 0.4447764011045466,0.4897601604396688,1.922381971063432,-5.014441555174636,-0.6132812349099005,0.0,0.053262609368479666,18.774896909046124,-5.698364853909725,-48.194092338641
 0.44798146199006644,0.4958699994890694,1.9063098230065554,-5.0146155193147655,-0.6320603325754529,0.0,0.055236944944012996,18.103825275159206,-5.85920153666798,-50.18209903122264
 0.45116766952249265,0.5018929884373334,1.8903316519616935,-5.014792941844228,-0.6512595854375518,0.0,0.05729681764908547,17.45297629136234,-6.025738332078819,-52.26803141853892
 0.4543349066969611,0.5078298099518468,1.874448040194451,-5.014973900686274,-0.6708908121000511,0.0,0.059446452798904176,16.821861573184293,-6.198218062338232,-54.45747216210965
 0.4574830554177152,0.5136811467166373,1.858659575456416,-5.015158475185679,-0.6909662276725116,0.0,0.0616903079202153,16.210001760621946,-6.376895551380263,-56.75636854895099
 0.4606119965125859,0.519447681432957,1.8429668509173642,-5.015346746149068,-0.7114984589268926,0.0,0.06403308755622131,15.616926157465013,-6.562038284466224,-59.17105099532549
 0.46372160974946824,0.5251300968198825,1.827370465087991,-5.015538795753885,-0.7325005600288295,0.0,0.06647975771601787,15.04217275086513,-6.753927097053783,-61.70825693421059
 0.46681177385491557,0.5307290756149393,1.811871021732123,-5.015734707598738,-0.7539860290746865,0.0,0.06903556230658958,14.485287967366176,-6.952856972217924,-64.37518150361942
 0.469882366534973,0.5362453005747553,1.7964691297683864,-5.015934566563398,-0.775968825105692,0.0,0.07170603988725462,13.945826621750799,-7.159137769648525,-67.1794728002614
 0.472933264498374,0.5416794544757356,1.78116540315975,-5.016138458979046,-0.7984633860372088,0.0,0.07449704255755386,13.423351661610381,-7.373095135060211,-70.12930880624369
 0.47596434348223193,0.5470322201147652,1.7659604607915984,-5.01634647237026,-0.8214846471743458,0.0,0.07741475530437324,12.917434099846712,-7.595071345793687,-73.23339705616803
 0.4789754782803672,0.5523042803099438,1.750854926336602,-5.0165586955293495,-0.8450480606489131,0.0,0.08046571343858933,12.427653434815943,-7.825426310758259,-76.50104708272362
 0.48196654277440204,0.5574963179013429,1.735849428106171,-5.01677521844041,-0.8691696154829206,0.0,0.08365683077684548,11.953596505077979,-8.064538522025734,-79.9421783596908
 0.484937409967782,0.5626090157518027,1.7209445988876473,-5.016996132219014,-0.893865858703797,0.0,0.0869954146955695,11.494858706052332,-8.312806198778395,-83.56740998247298
 0.4878879520228617,0.5676430567477506,1.70614107576648,-5.017221529068226,-0.9191539171305279,0.0,0.09048919878622985,11.051042703587012,-8.570648360423917,-87.38806525452331
 0.49081804030122494,0.5725991238000645,1.6914394999328828,-5.017451502113033,-0.9450515202478486,0.0,0.09414636614417245,10.621758873503785,-8.838506098453617,-91.41626892529308
 0.493727545407389,0.5774778998449613,1.6768405164715807,-5.01768614544541,-0.9715770238556789,0.0,0.09797557593873567,10.206625380036572,-9.116843806746928,-95.66496642457372
 0.4966163372360677,0.5822800678449277,1.662344774134466,-5.017925553931342,-0.9987494349038095,0.0,0.1019859972322997,9.805267655737476,-9.406150619222391,-100.14803060689546
 0.499484285023159,0.5870063107896847,1.6479529250950404,-5.018169823106066,-1.0265884371351623,0.0,0.10618733840968966,9.417318627403786,-9.706941791847337,-104.88028198379753
 0.5023312574006392,0.5916573116971978,1.6336656246835874,-5.018419049115718,-1.0551144179386287,0.0,0.11058988414420438,9.042418370707791,-10.01976030013819,-109.87760568570128
 0.5051571224555356,0.5962337536147211,1.6194835311027012,-5.0186733284779885,-1.0843484962602938,0.0,0.11520452938686482,8.680214270412325,-10.345178468806067,-115.15700939223073
 0.507961747793172,0.600736319619891,1.6054073051213231,-5.0189327581417285,-1.1143125516664298,0.0,0.12004282192117069,8.330360649607826,-10.683799723276943,-120.73671656843842
 0.5107450006048688,0.6051656928218621,1.5914376097479594,-5.019197434977963,-1.1450292545139322,0.0,0.12511700090137173,7.992518944633978,-11.036260421048912,-126.63624960360524
 0.5135067477402906,0.6095225563624863,1.577575109880177,-5.019467455939083,-1.1765220975447788,0.0,0.13044004304366164,7.666357482458621,-11.403231898722327,-132.87656678147354
 0.5162468557846447,0.6138075934175494,1.5638204719307673,-5.019742917711058,-1.2088154284447834,0.0,0.1360257116124606,7.351551321775223,-11.785422464104693,-139.48010778985852
 0.5189651911409209,0.6180214871980519,1.5501743634291953,-5.020023916499253,-1.2419344840684001,0.0,0.14188860436796952,7.0477823392119,-12.183579758527717,-146.47099869548578
 0.5216616201173768,0.622164920951543,1.5366374525973794,-5.020310547770563,-1.2759054256648672,0.0,0.14804421193044523,6.754738918599697,-12.598493004298128,-153.87508790079627
 0.5243360090204775,0.6262385779635141,1.5232104078984812,-5.020602906081066,-1.3107553758370152,0.0,0.15450897152441276,6.47211608577692,-13.030995653527865,-161.72017791739069
 0.5269882242534872,0.6302431415588464,1.5098938975582001,-5.020901084701728,-1.3465124566196323,0.0,0.16130033166450836,6.199615274690935,-13.481967955534238,-170.0360877177403
 0.5296181324209267,0.634179295103321,1.496688589057067,-5.021205175384579,-1.3832058292614338,0.0,0.16843681771991603,5.936944271072865,-13.952339893878117,-178.8548908921962
 0.5322256004390955,0.6380477220051878,1.4835951485930345,-5.021515267990812,-1.420865735487137,0.0,0.17593810193324447,5.683817143710157,-14.443094206060984,-188.21105714942544
 0.534810495652874,0.6418491057168048,1.4706142405131797,-5.0218314501344965,-1.4595235401438642,0.0,0.18382507854420144,5.439954155980661,-14.955269540779216,-198.14162368677196
 0.5373726859590003,0.6455841297363393,1.4577465267134246,-5.022153806837646,-1.4992117756824979,0.0,0.19211994471342303,5.205081656106327,-15.489963974860341,-208.68646360991764
 0.5399120399360334,0.6492534776095441,1.4449926660055477,-5.022482420028046,-1.5399641880284551,0.0,0.2008462861944756,4.978931992955644,-16.048338559546227,-219.88844002689032
 0.5424284269811952,0.6528578329316044,1.4323533134500603,-5.022817368174284,-1.5818157843112273,0.0,0.21002916698593668,4.7612434708506886,-16.63162126161782,-231.79371519697847
 0.54492171745429,0.6563978793490612,1.4198291196544082,-5.023158725708628,-1.624802881988328,0.0,0.21969522835235508,4.551760215730148,-17.24111094995823,-244.45193807839385
 0.5473917828288883,0.6598743005618131,1.4074207300351638,-5.023506562558884,-1.6689631599612846,0.0,0.22987279192525895,4.350232107178395,-17.87818185991819,-257.9166189330287
 0.5498384958509613,0.6632877803252011,1.3951287840434656,-5.023860943562428,-1.7143357110727544,0.0,0.24059196790011275,4.1564147329106715,-18.54428807225931,-272.2453374514511
 0.5522617307051335,0.6666390024521748,1.3829539143528629,-5.024221927825463,-1.7609610965516669,0.0,0.25188477430556533,3.970069261855758,-19.240968492441265,-287.5001649066133
 0.5546613631887293,0.6699286508155524,1.3708967460084658,-5.024589568119972,-1.8088814019152626,0.0,0.2637852631391509,3.7909623460370647,-19.96985192156966,-303.74794228330796
 0.5570372708937558,0.673157409350365,1.3589578955368704,-5.024963910145766,-1.8581402947193164,0.0,0.27632964805779414,3.6188661152669757,-20.732662594528108,-321.0607345330124
 0.5593893333969713,0.6763259620562982,1.3471379700162953,-5.025344991647131,-1.9087830837531956,0.0,0.28955645073720965,3.4535580107229653,-21.531225877137725,-339.5161827195899
 0.5617174324581644,0.6794349930002299,1.3354375661052462,-5.025732841906101,-1.960856779909417,0.0,0.30350664562876883,3.2948207704919255,-22.36747440185559,-359.1979991990934
 0.5640214522267526,0.682485186318866,1.323857269030786,-5.026127480475681,-2.014410158520789,0.0,0.3182238219013928,3.142442303737611,-23.2434544796408,-380.1964244091454
 0.5663012794567995,0.6854772262214834,1.3123976515342461,-5.026528916537176,-2.06949382314987,0.0,0.33375434812835475,2.9962156466510557,-24.161332886592085,-402.6087568628553
 0.5685568037305181,0.6884117969927737,1.301059272774822,-5.026937147845971,-2.1261602704891294,0.0,0.350147551501033,2.855938862668442,-25.12340390193919,-426.53986328464345
 0.5707879176903142,0.6912895829957955,1.2898426771910603,-5.027352159450717,-2.184463956682432,0.0,0.3674559035114107,2.7214149791689133,-26.132096900433474,-452.10285833469874
 0.572994517279405,0.6941112686750431,1.2787483933187787,-5.0277739228860785,-2.2444613643887394,0.0,0.3857352206456896,2.592451885327144,-27.189984083623244,-479.4196411618483
 0.5751765019910001,0.6968775385596174,1.2677769325670512,-5.028202394556104,-2.306211070757076,0.0,0.4050448664030722,2.4688622988369646,-28.299788738297224,-508.6216455946926
 0.5773337751260438,0.699589077266526,1.2569287879504742,-5.028637514812126,-2.3697738157674917,0.0,0.4254479763784833,2.3504636419057467,-29.464393719031467,-539.850500066916
 0.5794662440594384,0.7022465695040867,1.246204432779421,-5.029079206317705,-2.435212570979639,0.0,0.4470116805936741,2.2370780080554153,-30.686850433022826,-573.2588619921338
 0.5815738205146818,0.7048507000754569,1.2356043193078217,-5.02952737265003,-2.502592607921214,0.0,0.46980734788820583,2.128532055735232,-31.970387965732588,-609.0111367094056
 0.5836564208467933,0.7074021538822833,1.2251288773394013,-5.029981896622256,-2.5719815661165093,0.0,0.49391083055701074,2.0246569585693117,-33.3184227071276,-647.2844167984355
 0.5857139663333634,0.7099016159284623,1.2147785127927198,-5.030442638687637,-2.643449519911801,0.0,0.5194027289855749,1.9252883055756382,-34.73456808696261,-688.2692942043743
 0.5877463834735506,0.71234977132403,1.2045536062258089,-5.030909435239796,-2.7170690439642446,0.0,0.5463686509375357,1.8302660635526218,-36.22264474981857,-732.1708882650396
 0.5897536042947772,0.7147473052891641,1.1944545113222524,-5.031382096457549,-2.792915276072176,0.0,0.5748994959090132,1.7394344700525977,-37.78669058523494,-779.2096509145331
 0.5917355666668548,0.717094903158302,1.1844815533390225,-5.031860404481736,-2.871065977640615,0.0,0.6050917310271561,1.6526419858729167,-39.43097137939986,-829.6226090515
 0.5936922146232239,0.7193932503843745,1.1746350275179223,-5.032344111289346,-2.951601589728846,0.0,0.6370476826620455,1.5697412096709582,-41.159990904894144,-883.6640847251882
 0.5956234986889406,0.7216430325431454,1.1649151974626655,-5.0328329362824915,-3.034605284765727,0.0,0.670875822836589,1.4905888183178404,-42.97850145937831,-941.6069788828673
 0.597529376215004,0.7238449353376551,1.1553222934832217,-5.033326563883623,-3.1201630120428194,0.0,0.7066910618962573,1.415045490057154,-44.89151380771648,-1003.7435890696978
 0.5994098117185719,0.7259996446027631,1.1458565109091503,-5.033824641212825,-3.2083635364923193,0.0,0.7446150334479641,1.34297583997125,-46.904307157651296,-1070.3868046076673
 0.6012647772285522,0.7281078463097708,1.136518008375269,-5.034326775154062,-3.2992984683052997,0.0,0.784776377840419,1.2742483441612278,-49.02243805813153,-1141.8707728440195
 0.6030942526360297,0.7301702265711267,1.1273069060816936,-5.034832529547914,-3.3930622831062496,0.0,0.8273110027474185,1.2087352841665326,-51.25174922697311,-1218.55213780404
 0.6048982260489147,0.7321874716451873,1.1182232840307662,-5.035341422465898,-3.4897523294884407,0.0,0.8723623384139096,1.146312668447099,-53.598376612189774,-1300.8104046631859
 0.6066766941501756,0.7341602679410292,1.1092671802453637,-5.035852922553517,-3.5894688229306255,0.0,0.9200815583058093,1.0868601712236776,-56.068755673207015,-1389.048844489209
 0.6084296625589446,0.7360893020232845,1.1004385889702974,-5.036366446139132,-3.692314823238046,0.0,0.9706277701915755,1.030261064756706,-58.669625643533465,-1483.6947188071802
 0.6101571461937583,0.7379752606169805,1.091737458861322,-5.036881353677156,-3.7983961932433132,0.0,1.0241681599647199,0.9764021564920038,-61.40803181426909,-1585.1994864373773
 0.6118591696371329,0.7398188306123571,1.0831636911659024,-5.0373969458493955,-3.907821535455511,0.0,1.0808780856429812,0.9251737205913751,-64.29132491573434,-1694.0384180305002
 0.613535767500636,0.7416206990696281,1.0747171378986802,-5.0379124601615315,-4.020702104228743,0.0,1.1409410922538847,0.8764694398240482,-67.32715771054463,-1810.7101654461658
 0.615186984789572,0.7433815532236571,1.066397600017594,-5.03842706640193,-4.137151688812782,0.0,1.204548854877986,0.830186335697687,-70.52347705193577,-1935.735146917415
 0.6168128772663508,0.7451020804884965,1.0582048256032826,-5.0389398630732165,-4.25728646468621,0.0,1.271901003064708,0.7862247121359688,-73.88851205673677,-2069.6540840558964
 0.618413511811579,0.746782968461753,1.0501385080482994,-5.039449872571115,-4.381224807315907,0.0,1.3432048317051146,0.7444880902718035,-77.43075582067277,-2213.0246873005112
 0.6199889667818678,0.748424904928716,1.0421982842595205,-5.039956037158912,-4.509087064950135,0.0,1.4186748571885883,0.7048831484768234,-81.15894141410556,-2366.418376749558
 0.6215393323633285,0.7500285778661963,1.034383732880131,-5.040457213986147,-4.640995284292437,0.0,1.4985321933559046,0.6673196641578576,-85.08200963673463,-2530.4149353811567
 0.6230647109196862,0.7515946754459951,1.0266943725355555,-5.0409521705459195,-4.777072883323628,0.0,1.5830037265473618,0.6317104522432602,-89.2090677845353,-2705.596017853599
 0.6245652173339318,0.7531238860379367,1.0191296601090447,-5.041439579792859,-4.917444265712413,0.0,1.6723210362025835,0.5979713095463692,-93.54933844741923,-2892.537227217433
 0.6260409793423957,0.7546168982123612,1.0116889890522482,-5.041918015318349,-5.062234369023037,0.0,1.766719042176307,0.5660209553003768,-98.1120956361629,-3091.797432495924
 0.6274921378601339,0.7560744007419956,1.0043716877367952,-5.042385946131971,-5.211568140351795,0.0,1.8664343085229063,0.5357809784322914,-102.90658773895133,-3303.9065299778895
 0.6289188472964815,0.7574970826030734,0.9971770178515396,-5.0428417321428345,-5.365569930399043,0.0,1.9717029893940943,0.5071757792015625,-107.94194397528886,-3529.3495003636767
 0.6303212758596503,0.7588856329755946,0.9901041728527636,-5.043283618521744,-5.52436279903753,0.0,2.082758319689175,0.4801325197199247,-113.22706397229933,-3768.54845644965
 0.6316996058492333,0.7602407412425813,0.9831522764708811,-5.043709731648002,-5.688067721632558,0.0,2.199827645273635,0.454581067816161,-118.77048590123478,-4021.839451242126
 0.6330540339354944,0.7615630969881778,0.9763203812812697,-5.044118073829192,-5.856802688881344,0.0,2.3231288742817835,0.4304539498735984,-124.58023350252714,-4289.447081188567
 0.6343847714243305,0.7628533899944273,0.9696074673435932,-5.0445065191243135,-6.030681688410148,0.0,2.4528663344982977,0.4076862998751773,-130.66363650797078,-4571.452338631084
 0.6356920445068357,0.7641123102365533,0.9630124409151588,-5.044872809433067,-6.209813559850974,0.0,2.589225932084852,0.38621581361762325,-137.02712450679627,-4867.757229905386
 0.6369760944923932,0.7653405478765319,0.9565341332450472,-5.045214550038499,-6.394300712090433,0.0,2.7323695704490603,0.3659827026384472,-143.67598949767904,-5178.042183455828
 0.6382371780242877,0.7665387932547488,0.9501712994513685,-5.0455292078234875,-6.584237693667407,0.0,2.8824287330613405,0.3469296529451156,-150.61411617328812,-5501.7185619625325
 0.6394755672768648,0.7677077368795131,0.9439226174901472,-5.045814107492917,-6.779709605366504,0.0,3.0394972012986297,0.3290017834439027,-157.84367580089437,-5837.873360545793
 0.6406915501333064,0.7688480694141688,0.937786687217625,-5.046066430967939,-6.980790347580728,0.0,3.2036228065654986,0.31214661037828856,-165.3647838446249,-6185.208947550786
 0.641885430343166,0.7699604816615495,0.9317620295518901,-5.0462832166747,-7.187540691975373,0.0,3.3747982161620285,0.2963140122603374,-173.17511647081201,-6541.973442298034
 0.6430575276588703,0.7710456645454956,0.925847085738011,-5.0464613600154005,-7.4000061729826045,0.0,3.55295067052554,0.2814562015441896,-181.26948860008048,-6905.887438540166
 0.6442081779504686,0.7721043090891464,0.9200402167197637,-5.046597615841389,-7.618214791586521,0.0,3.737930716750159,0.2675276980172127,-189.63938930638048,-7274.061256851234
 0.6453377332979958,0.7731371063896995,0.9143397026219257,-5.046688602127632,-7.842174531037996,0.0,3.9294999011804075,0.25448530987355505,-198.2724794688077,-7642.910266704813
 0.6464465620609312,0.77414474758935,0.9087437423458085,-5.046730805668392,-8.071870682830914,0.0,4.127317530228754,0.24228811877834264,-207.15205040753727,-8008.063314684235
 0.6475350489243049,0.7751279238420816,0.903250453279966,-5.046720590468411,-8.307262988983306,0.0,4.33092654451457,0.23089747418287937,-216.25645110939172,-8364.272466859036
 0.6486035949211634,0.7760873262760248,0.8978578711294304,-5.046654207109362,-8.548282607351805,0.0,4.539738722392797,0.22027699415109112,-225.55848702545268,-8705.32100949242
 0.6496526174312148,0.7770236459510906,0.8925639498621168,-5.046527807161988,-8.794828916536035,0.0,4.753019373545892,0.21039257815058526,-235.02480339734285,-9023.9401740062
 0.6506825501556182,0.777937573811605,0.8873665617759949,-5.0463374577528155,-9.046766178805983,0.0,4.9698718863178,0.2012124301942327,-244.61526107533285,-9311.732165366499
 0.6516938430680517,0.7788298006337115,0.8822634976839147,-5.046079161971551,-9.303920091362793,0.0,5.18922244159866,0.19270709846308437,-254.28232453247344,-9559.113228508986
 0.6526869623423757,0.7797010169673531,0.8772524672170305,-5.045748880762653,-9.566074260074988,0.0,5.409805458136163,0.18484953067878515,-263.970477152042,-9755.275997601786
 0.6536623902573853,0.7805519130726863,0.8723310992436749,-5.045342559534201,-9.83296664406489,0.0,5.630150266207659,0.17761515283207124,-273.6156920291509,-9888.18827992432
 0.6546206250793811,0.78138317885087,0.8674969424011382,-5.044856157980047,-10.104286024580531,0.0,5.848569773448877,0.17098197315517435,-283.1449810501803,-9944.628187463788
 0.6555621809235138,0.7821955037692443,0.8627474657358317,-5.044285684065192,-10.379668566670448,0.0,6.063151860150831,0.1649307197090596,-292.4760584366427,-9910.27504593489
 0.6564875875951247,0.7829895767810324,0.8580800594465727,-5.043627231619407,-10.658694550320563,0.0,6.271754425887266,0.15944501842616865,-301.5171515506834,-9769.859448173735
 0.6573973904125773,0.7837660862398073,0.853492035723793,-5.042877022107029,-10.940885360709196,0.0,6.472005029182261,0.1545116228264659,-310.1669998986838,-9507.387954919557
 0.6582921500133987,0.7845257198091232,0.8489806296781832,-5.042031447852732,-11.225700836984753,0.0,6.661306163559765,0.15012070837855104,-318.31508263682235,-9106.449073760565
 0.6591724421458631,0.7852691643678548,0.8445430003449234,-5.041087122790069,-11.512537089990236,0.0,6.836847155243371,0.14626625069906263,-325.84211811874957,-8550.61087602226
