# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5524398120428815,0.7560406207631832,2.500000000000005,0.0,32.86305443228495,13.32000000000001,0.19023508225893868,5.256653967951342,28.44853574526319,-131.19912990162837
 0.5640355155744434,0.785029879592088,2.5,-4.2127511237713506e-13,33.17676303617064,13.68000000000001,0.18107201293820213,5.522664622617792,27.053865514224572,-120.27474031588643
 0.5757958488010737,0.8144307126586637,2.5,0.0,33.479652126472466,14.04000000000001,0.17253090029060855,5.79606318819188,25.755145238228764,-110.4322684543469
 0.5877191727921217,0.8442390226362837,2.4999999999999956,-3.7245420000620915e-13,33.77230229116864,14.400000000000011,0.16456035321099363,6.0767978464280175,24.54434391918669,-101.54897409070986
 0.5998038298144566,0.8744506651921209,2.5000000000000044,7.349636965770683e-13,34.05525505253397,14.76000000000001,0.15711394382164445,6.364807449141488,23.414215301466584,-93.51764105769857
 0.6120481446320285,0.9050614522360508,2.500000000000009,3.626901271868198e-13,34.32901603108779,15.120000000000012,0.15014966608733657,6.660021470965754,22.35821135217324,-86.24442976407815
 0.6244504256973916,0.9360671548994587,2.5000000000000044,-3.580705900064686e-13,34.59405781601988,15.480000000000011,0.14362945961870052,6.962359968872293,21.370406261174768,-79.64704926396132
 0.6370089662456327,0.9674635062700615,2.5,-3.5361530119219074e-13,34.85082257231452,15.840000000000012,0.13751879017327245,7.271733548121016,20.445429571082283,-73.6531993139944
 0.6497220453000041,0.99924620390599,2.5000000000000044,3.493168003996355e-13,35.099724411494705,16.200000000000014,0.1317862794661202,7.588043338434798,19.578407254110363,-68.19923900919945
 0.6625879285975617,1.0314109121498838,2.4999999999999956,-6.903361387311324e-13,35.34115154989339,16.560000000000013,0.1264033781086255,7.911180974456584,18.764909708493807,-63.22904745848211
 0.6756048694422281,1.0639532642615497,2.499999999999987,-6.482087525663497e-13,35.575468275729506,16.920000000000012,0.12134407609073421,8.241028587602882,18.00090579132705,-58.69304672148064
 0.6887711094919228,1.0968688643857862,2.4999999999999876,3.372938729461799e-14,35.80301674396795,17.280000000000012,0.11658464618819461,8.57745880521667,17.282722127166647,-54.54736215120541
 0.7020848794857099,1.1301532893702537,2.499999999999983,-3.3355631805063357e-13,36.02411861586426,17.640000000000015,0.11210341617528391,8.920334759793661,16.607007031027745,-50.75309971963088
 0.7155443999163132,1.163802090446762,2.4999999999999916,6.268941772966965e-13,36.23907655829807,18.000000000000014,0.10788056634052165,9.269510106607441,15.97069847637802,-47.27572263294949
 0.7291478816528006,1.1978107947879806,2.5,6.202599562815979e-13,36.44817561636922,18.360000000000014,0.10389794923275503,9.624829049895611,15.370995611387603,-44.0845128186477
 0.7428935265177656,1.2321749069503931,2.500000000000004,2.9076867094374354e-13,36.65168447134154,18.720000000000013,0.10013892890406226,9.986126384056359,14.805333396254817,-41.15210458947253
 0.7567795278229054,1.2668899102132425,2.500000000000004,0.0,36.84985659471875,19.080000000000016,0.09658823748282504,10.3532275364049,14.27135998495567,-38.454080448739745
 0.7708040708665198,1.3019512678222787,2.500000000000004,0.0,37.042931308144226,19.440000000000015,0.09323184679805877,10.725948636049345,13.766916528048855,-35.96861982155594
 0.7849653333961071,1.337354424146247,2.500000000000008,2.822349264622418e-13,37.23113475781848,19.800000000000015,0.09005685363229987,11.104096575292068,13.29001911242324,-33.6761933923071
 0.799261486038946,1.3730948057533443,2.5000000000000075,-3.106354702168851e-14,37.4146808112179,20.160000000000014,0.08705137673898516,11.487469095387198,12.838842588278931,-31.559296785370293
 0.813690692703266,1.4091678224141442,2.4999999999999885,-1.3234155188013307e-12,37.59377188316177,20.520000000000017,0.08420446445444774,11.875854878703873,12.411706070211345,-29.60221777984465
 0.828251110952382,1.4455688680369343,2.500000000000004,1.0674914744084243e-12,37.76859969751551,20.880000000000017,0.08150601162814212,12.26903365806116,12.007059918375337,-27.79083299070581
 0.8429408923539401,1.4822933215408296,2.5000000000000075,2.4184932244285685e-13,37.93934599024642,21.240000000000016,0.0789466848894867,12.666776336458552,11.623474037047425,-26.112429507441618
 0.8577581828062334,1.5193365476715628,2.4999999999999964,-7.492753335704002e-13,38.10618315895248,21.600000000000016,0.0765178553851525,13.068845107674564,11.259627341666917,-24.555548570230904
 0.8727011228433684,1.5566938977644005,2.5000000000000075,7.429749579842498e-13,38.26927486350781,21.96000000000002,0.07421153793444665,13.474993617344662,10.914298267276973,-23.10984809761399
 0.8877678479209129,1.5943607104582618,2.5000000000000075,0.0,38.42877658200723,22.320000000000018,0.07202033627278079,13.884967104464046,10.586356204052462,-21.7659817602484
 0.9029564886834978,1.632332312364724,2.5000000000000036,-2.631442109353288e-13,38.584836125820026,22.680000000000014,0.06993739331462426,14.29850259790702,10.274753761852585,-20.515492272848224
 0.9182651712157361,1.67060401869532,2.5,-2.32071810968637e-13,38.73759411717727,23.040000000000017,0.06795634647247749,14.71532905914833,9.978519773700402,-19.350717315376276
 0.9336920172776956,1.7091711338502187,2.5000000000000107,6.908826984851475e-13,38.887184432392345,23.400000000000016,0.06607128674654711,15.135167623358873,9.696752960020008,-18.264706379302808
 0.9492351445260558,1.7480289519711194,2.5000000000000036,-4.571427129215965e-13,39.03373461359085,23.760000000000016,0.06427672189291281,15.557731796995402,9.428616188802266,-17.251146885259498
 0.9648926667219967,1.7871727574609715,2.4999999999999964,-4.538027964247787e-13,39.177366251454245,24.120000000000015,0.06256754293736005,15.982727674013939,9.17333126314392,-16.304299139012375
 0.9806626939267662,1.8265978254728952,2.4999999999999964,0.0,39.31819534136363,24.480000000000018,0.06093899356056945,16.40985420945727,8.930174189350154,-15.418938130951743
 0.9965433326858046,1.8662994223704912,2.499999999999993,-2.2371352517407263e-13,39.45633261505916,24.840000000000018,0.0593866425184782,16.83880343443981,8.69847087334049,-14.590302035413446
 1.012532686202234,1.9062728061615641,2.4999999999999862,-4.1661084926956717e-13,39.591883849723345,25.200000000000017,0.05790635824750226,17.269260755888308,8.477593201307418,-13.81404644072176
 1.0286288545004505,1.9465132269071057,2.500000000000007,1.2967181055919706e-12,39.72495015630129,25.560000000000016,0.056494285846656576,17.700905233395062,8.266955471178017,-13.086203264458861
 1.0448299345805034,1.9870159271072383,2.5000000000000138,4.111662997056904e-13,39.855628248638546,25.92000000000002,0.055146825976115504,18.133409898025814,8.066011135772799,-12.403144383726868
 1.0611340205638902,2.0277761420657052,2.5000000000000067,-4.358065435156055e-13,39.98401069492052,26.28000000000002,0.05386061577940235,18.566442019447262,7.874249829938101,-11.761548977973689
 1.0775392038313474,2.068789100234348,2.4999999999999933,-8.121016436268608e-13,40.110186152763184,26.64000000000002,0.05263251113383154,18.999663486646984,7.69119465388437,-11.158374342385786
 1.0940435731531761,2.11005002353892,2.4999999999999933,0.0,40.234239589188604,27.000000000000018,0.05145957062827385,19.43273112835811,7.5163996882539665,-10.5908297507145
 1.1106452148125954,2.1515541276874677,2.49999999999998,-8.024914986610988e-13,40.35625248661377,27.36000000000002,0.05033904080466761,19.865297073902063,7.349447718981415,-10.056353022041538
 1.1273422127225827,2.1932966224624364,2.50000000000002,2.393725453040792e-12,40.47630303588896,27.72000000000002,0.04926834269681588,20.29700909879861,7.18994815249881,-9.552589474015587
 1.1441326485366292,2.2352727119975526,2.5,-1.1902022475518267e-12,40.59446631734447,28.08000000000002,0.048245059276176214,20.727511065445157,7.037535104160654,-9.07737297745717
 1.1610146017537963,2.2774775950404704,2.5,0.0,40.710814470709316,28.44000000000002,0.047266924181290956,21.1564432702354,6.891865643042831,-8.628708967733342
 1.177986149818449,2.319906465202102,2.500000000000013,7.588339635601427e-13,40.82541685470814,28.800000000000022,0.04633181119245851,21.583442871380157,6.752618179687947,-8.20475909589536
 1.1950453682149977,2.362554511193474,2.4999999999999933,-1.1454173795767712e-12,40.93834019708386,29.16000000000002,0.04543772457106461,22.008144321487748,6.619490984332771,-7.803827365391419
 1.2121903305579633,2.4054169170508883,2.5000000000000195,1.5282193601261435e-12,41.049648735724126,29.52000000000002,0.0445827902031743,22.4301797945522,6.492200823406112,-7.4243476527018775
 1.229419108677666,2.448488862350145,2.499999999999987,-1.8816489535018747e-12,41.1594043514965,29.88000000000002,0.043765247472873206,22.849179605800813,6.370481702754004,-7.064872494521887
 1.2467297727018,2.4917655224104798,2.499999999999987,0.0,41.26766669342292,30.240000000000023,0.04298344160168854,23.26477272961587,6.254083712529817,-6.7240626969541815
 1.2641203911331587,2.535242068488876,2.499999999999994,3.8304205074957444e-13,41.37449329666028,30.600000000000023,0.042235816804468376,23.67658721102806,6.142771958284318,-6.400678313129055
 1.2815890309237379,2.5789136679653244,2.500000000000013,1.0931495670230153e-12,41.47993969385134,30.960000000000022,0.041520909828540835,24.08425066140086,6.03632557859032,-6.093570018622933
 1.2991337575454487,2.6227754845196016,2.5000000000000124,-2.5311834115472755e-14,41.58405952023334,31.32000000000002,0.04083734397580604,24.487390771359838,5.9345368341704,-5.801671728185397
 1.3167526350576322,2.6668226783000604,2.5,-7.057485851299703e-13,41.68690461299741,31.680000000000025,0.040183823728811234,24.885635741105794,5.83721027023215,-5.5239934479905655
 1.3344437261715838,2.711050406084939,2.4999999999999876,-7.028677765384189e-13,41.788525105217346,32.04000000000002,0.03955912957506234,25.27861484167714,5.7441619380837565,-5.259615223789828
 1.3522050923122577,2.755453821436624,2.5000000000000124,1.4001735876979057e-12,41.88896951478485,32.40000000000003,0.03896211332554244,25.665958918722943,5.655218679236659,-5.007681173995671
 1.370034793677325,2.8000280748492923,2.5,-6.974035975815048e-13,41.98828482861665,32.760000000000026,0.03839169386005392,26.047300847032634,5.570217458963406,-4.767394502736436
 1.3879308892937408,2.844768313890332,2.5000000000000187,1.0422243607479207e-12,42.086516582506526,33.120000000000026,0.03784685297052141,26.422276134263832,5.489004752509732,-4.5380125472272566
 1.4058914370719717,2.8896696833359092,2.4999999999999813,-2.0769685918276302e-12,42.18370893686958,33.480000000000025,0.037326631733838385,26.790523375658672,5.411435974178015,-4.318842570366078
 1.423914493858022,2.9347273253010346,2.499999999999994,6.899216943834976e-13,42.279904748680245,33.840000000000025,0.03683012705503605,27.15168477441521,5.337374949909814,-4.109237691883807
 1.4419981154833885,2.979936379364451,2.4999999999999876,-3.4380552008341647e-13,42.375145639818705,34.200000000000024,0.036356488341866916,27.50540675427207,5.266693426323961,-3.9085933697432136
 1.460140356813067,3.0252919826886475,2.5000000000000124,1.3707785768961614e-12,42.46947206211964,34.560000000000024,0.0359049146678505,27.851340387543285,5.199270618599952,-3.716343890416388
 1.4783392717917307,3.0707892701353066,2.499999999999994,-1.024882353457328e-12,42.562923359264246,34.92000000000002,0.03547465193000722,28.189141981520674,5.134992786886292,-3.5319595585241705
 1.496592913488181,3.1164233743764322,2.5,3.4060320900842077e-13,42.655537825792486,35.28000000000003,0.03506499034230553,28.51847356117794,5.073752847150991,-3.354943673908613
 1.5148993341381833,3.162189426001438,2.499999999999988,-6.549837838425379e-13,42.747352763372895,35.64000000000003,0.03467526204889226,28.839003396427,5.0154500071756205,-3.1848301254545164
 1.5332565851857793,3.208082553620428,2.5,6.531701633792228e-13,42.83840453455123,36.00000000000003,0.034304838820241594,29.150406601238696,4.959989431002363,-3.021180896282438
 1.5516627173231672,3.254097883963897,2.499999999999976,-1.3028710840987522e-12,42.92872861410125,36.36000000000003,0.03395313017968335,29.452365502323357,4.907281925166351,-2.8635840187710624
 1.5701157805292427,3.3002305419790856,2.499999999999988,6.497787674625173e-13,43.01835963817427,36.72000000000003,0.033619581343260437,29.744570278548856,4.857243649580548,-2.7116514492470962
 1.5886138241068728,3.3464756509231606,2.499999999999988,0.0,43.107331451369355,37.08000000000003,0.03330367157005205,30.026719363255996,4.809795847960809,-2.5650172906457067
 1.6071548967189941,3.392828332453464,2.5000000000000058,9.580658447122124e-13,43.19567715186964,37.440000000000026,0.03300491243785749,30.298520012220184,4.764864598099471,-2.4233360605019443
 1.6257370464235965,3.4392837067149697,2.499999999999988,-9.559479756856592e-13,43.28342913478633,37.800000000000026,0.03272284639381647,30.559688725274423,4.722380580916225,-2.2862810739665616
 1.6443583207076706,3.485836892425155,2.5,6.439091376365425e-13,43.37061913379709,38.16000000000003,0.032457045344422134,30.80995171890635,4.6822788645199225,-2.1535430811305805
 1.6630167665201854,3.5324830069564417,2.499999999999988,-6.426263358928527e-13,43.4572782612471,38.52000000000003,0.03220710929958688,31.049045435841926,4.644498706954561,-2.024828752886828
 1.6817104303041563,3.5792171664163694,2.5000000000000178,1.5916610785236748e-12,43.54343704677801,38.88000000000003,0.03197266523870179,31.276716924729033,4.608983371402994,-1.899859543960587
 1.7004373580278698,3.6260344857256532,2.500000000000012,-3.0828119877562246e-13,43.629125474597544,39.24000000000003,0.03175336599539583,31.492724271971607,4.575679955822509,-1.7783704872376453
 1.7191955952153177,3.672930078694273,2.499999999999988,-1.2784152952256145e-12,43.71437301951768,39.60000000000003,0.03154888914210851,31.696837105598544,4.544539237257389,-1.660109009921134
 1.7379831869759028,3.719899058095736,2.5000000000000235,1.890989395593436e-12,43.79920868178891,39.96000000000003,0.03135893621369378,31.8888368274215,4.515515524943972,-1.544834094932117
 1.756798178033464,3.766936535739639,2.5,-1.2509561152618536e-12,43.88366102091463,40.32000000000003,0.03118323169165087,32.068517140503566,4.488566530132816,-1.4323150475442539
 1.7756386127546775,3.8140376225426724,2.4999999999999822,-9.428428089295396e-13,43.967758188415964,40.68000000000003,0.031021522257847187,32.23568436416883,4.463653240794887,-1.3223309178677376
 1.794502535176879,3.8611974285981763,2.4999999999999942,6.356264830605842e-13,44.0515279597345,41.040000000000035,0.03087357614797665,32.39015769365405,4.440739812413068,-1.214669349723968
 1.8133879890353606,3.90841106324438,2.5,3.056934597024828e-13,44.13499776526383,41.400000000000034,0.030739182381618567,32.531769634770136,4.419793464050077,-1.1091260247147223
 1.8322930177901824,3.9556736351314346,2.5,0.0,44.218194720652754,41.76000000000003,0.030618150261352332,32.660366203187884,4.400784387471493,-1.005503711478632
 1.8512156646525488,4.002980252287351,2.5000000000000178,9.387464937228668e-13,44.30114565639482,42.12000000000003,0.030510308764399457,32.77580727622254,4.3836856622337175,-0.9036117072914365
 1.8701539726107916,4.050326022182958,2.4999999999999885,-1.547650820481412e-12,44.38387714680591,42.48000000000003,0.03041550615165071,32.87796675202553,4.368473181104407,-0.803265062689486
 1.8891059844560008,4.0977060517959805,2.4999999999999942,3.0461988812603093e-13,44.466415538442746,42.84000000000003,0.03033360945086361,32.96673287825724,4.355125583023918,-0.7042839667632984
 1.9080697428073472,4.145115447674346,2.4999999999999765,-9.367113873153351e-13,44.548786978043424,43.20000000000003,0.030264504208392242,33.04200832481186,4.3436241948753045,-0.6064930767163528
 1.927043290137136,4.192549315998818,2.4999999999999942,9.362281119732132e-13,44.63101744000733,43.56000000000003,0.03020809399387428,33.1037105552831,4.333952978565806,-0.5097210416902196
 1.9460246687956304,4.240002762645054,2.5000000000000115,9.124457973131312e-13,44.7131327535429,43.92000000000004,0.030164300396817643,33.151771691860645,4.326098489101749,-0.41379973527589775
 1.9650119210356878,4.287470893245198,2.5,-6.081090254724893e-13,44.795158629479,44.28000000000004,0.03013306255187278,33.18613892227326,4.320049836544781,-0.31856387014270043
 1.9840030890372415,4.334948813249082,2.5,0.0,44.877120686825975,44.640000000000036,0.03011433713865311,33.206774414318915,4.315798656526285,-0.22385037182272785
 2.0029962149316725,4.382431627985159,2.5,0.0,44.95904447915871,45.00000000000003,0.030108098202271054,33.21365545182691,4.3133390884736675,-0.1294978017988545
 2.0219893408261034,4.429914442721237,2.5,0.0,45.04095552084128,45.36000000000003,0.030114337121431998,33.20677443330846,4.312667758737927,-0.03534593196887813
 2.040980508827657,4.477392362725121,2.5,0.0,45.12287931317441,45.72000000000003,0.03013306255187278,33.18613892227326,4.313783771826427,0.05876484734426478
 2.0599677610677145,4.5248604933252645,2.5,0.0,45.204841370522125,46.080000000000034,0.030164300396817494,33.15177169186081,4.316688708374209,0.15299404627139782
 2.078949139726209,4.572313939971501,2.5000000000000115,6.082971982087541e-13,45.28686724645557,46.44000000000003,0.030208094011081967,33.10371053642596,4.32138662892857,0.24750154553493986
 2.097922687055998,4.619747808295973,2.499999999999965,-2.457598793929656e-12,45.36898255999268,46.80000000000003,0.030264504208392235,33.04200832481187,4.327884085659862,0.34244817894917573
 2.1168864454073444,4.667157204174338,2.4999999999999765,6.088624017549678e-13,45.45121302195655,47.16000000000003,0.03033360945086361,32.96673287825724,4.336190139125732,0.43799616679248843
 2.1358384572525533,4.714537233787361,2.5000000000000235,2.4838237031815123e-12,45.533584461557254,47.52000000000003,0.030415506151651,32.877966752025216,4.34631638442787,0.5343097811907818
 2.1547767652107956,4.761883003682968,2.500000000000047,1.2428105073563146e-12,45.61612285319486,47.88000000000003,0.030510308764399762,32.77580727622221,4.358276981216972,0.6315557237464898
 2.1736994120731623,4.809189620838884,2.4999999999999885,-3.097863429285424e-12,45.69885434360518,48.24000000000003,0.030618150261352034,32.660366203188204,4.372088694148428,0.7299038571038642
 2.192604440827984,4.856452192725939,2.5000000000000235,1.855752140509539e-12,45.78180527934645,48.60000000000003,0.030739182398750377,32.53176961663927,4.387770937408486,0.8295276068309446
 2.2114898946864656,4.9036658273721425,2.4999999999999765,-2.4925774406510137e-12,45.86500223473614,48.960000000000036,0.030873576147976957,32.39015769365373,4.405345829288547,0.9306046871713751
 2.230353817108667,4.9508256334276455,2.4999999999999765,0.0,45.94847204026779,49.320000000000036,0.03102152224075441,32.23568438193061,4.424838252802284,1.033317624906892
 2.2491942518298806,4.997926720230679,2.4999999999999765,0.0,46.03224181158173,49.680000000000035,0.031183231691650885,32.06851714050355,4.446275924812653,1.137854424676899
 2.2680092428874414,5.044964197874582,2.5000000000000355,3.1391917609401974e-12,46.11633897908613,50.040000000000035,0.031358936213694094,31.88883682742118,4.469689475117409,1.2444093240930683
 2.2867968346480265,5.0919331772760446,2.5,-1.890989395593436e-12,46.20079131820956,50.400000000000034,0.03154888914210851,31.696837105598544,4.495112529568695,1.353183248564161
 2.3055550718354745,5.138828770244665,2.500000000000012,6.392076476128073e-13,46.28562698048381,50.76000000000003,0.03175336599539583,31.492724271971607,4.522581809074625,1.4643849116222507
 2.324281999559188,5.1856460895539485,2.500000000000012,0.0,46.3708745254009,51.12000000000003,0.03197266523870179,31.276716924729033,4.552137231198785,1.578231227257535
 2.342975663343159,5.232380249013876,2.499999999999988,-1.282831317019066e-12,46.45656295322352,51.48000000000003,0.03220710929958688,31.049045435841922,4.583822027230658,1.6949484273404587
 2.361634109155674,5.279026363545163,2.499999999999988,0.0,46.54272173875133,51.84000000000004,0.0324570453444218,30.809951718906667,4.617682865634351,1.8147727170813845
 2.3802553834397484,5.325579549255349,2.499999999999988,0.0,46.629380866203654,52.20000000000004,0.03272284639381612,30.55968872527475,4.653769990726965,1.9379514281402261
 2.3988375331443508,5.372034923516855,2.500000000000012,1.2905297671756398e-12,46.71657086521366,52.56000000000004,0.03300491243785734,30.298520012220322,4.692137368176286,2.0647437492024303
 2.4173786057564723,5.418387605047159,2.5,-6.466944451807357e-13,46.80432284812993,52.92000000000004,0.03330367157005237,30.0267193632557,4.732842848524866,2.195422088038664
 2.435876649334102,5.464632713991233,2.5,0.0,46.892668548631846,53.28000000000004,0.033619581360017525,29.7445702637232,4.775948339139867,2.330272952061273
 2.454329712540177,5.510765372006421,2.500000000000024,1.2995575349250659e-12,46.981640361824965,53.640000000000036,0.033953130179683016,29.452365502323648,4.821519993701254,2.4695983562438215
 2.4727358446775654,5.556780702349892,2.499999999999988,-1.954306626148081e-12,47.07127138589867,54.000000000000036,0.034304838836915624,29.150406587069998,4.869628415393086,2.6137170662873648
 2.491093095725161,5.602673829968881,2.5000000000000364,2.636872141049519e-12,47.161595465448,54.360000000000035,0.034675262048892284,28.839003396426975,4.920348875501736,2.7629659787919727
 2.5093995163751632,5.648439881593887,2.500000000000012,-1.3342262263459104e-12,47.252647236626295,54.72000000000004,0.03506499035889189,28.518473547688195,4.973761551702943,2.917701784657783
 2.5276531580716135,5.694073985835013,2.5,-6.568776173733829e-13,47.344462174209504,55.08000000000004,0.03547465193000756,28.189141981520404,5.029951782228086,3.078302481201324
 2.545852073050277,5.739571273281672,2.5,0.0,47.437076640734595,55.44000000000004,0.03590491466785068,27.851340387543146,5.089010341202512,3.245169233641989
 2.5639943143799555,5.784926876605868,2.5000000000000124,6.853892884480807e-13,47.530527937881935,55.80000000000004,0.03635648834186746,27.50540675427166,5.151033736634706,3.4187283867033567
 2.5820779360053217,5.830135930669284,2.5000000000000244,6.630535030180338e-13,47.62485436018095,56.16000000000004,0.036830127055036015,27.151684774415234,5.216124527108041,3.599433333753831
 2.600100992791372,5.87519357263441,2.5000000000000124,-6.652816338697931e-13,47.72009525132168,56.52000000000004,0.03732663175017953,26.790523363930106,5.284391669589203,3.7877671524621674
 2.6180615405696033,5.920094942079989,2.500000000000025,6.923228639425349e-13,47.81629106312874,56.88000000000004,0.03784685295423213,26.422276145635973,5.355950887179844,3.9842447164876575
