# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5387709904425632,0.7256854503561512,2.64154056879862,5.149620264286432,174.44657804774153,-99.19071302432357,0.000862420431712735,1159.5272598238855,0.1261571705516476,0.4842258109555985
 0.558588015922117,0.7800514288295183,2.7433975159117057,5.139870623781347,174.4492869255019,-99.34910577635054,0.0008999804393571953,1111.135260577711,0.13669446825592677,0.5317295330296142
 0.5774132598408748,0.833515181600164,2.8400031894074815,5.131708992068712,174.4520670492033,-99.5074985283775,0.000939470658095379,1064.4291989143485,0.14768062041520424,0.58358617857433
 0.595343507882188,0.8860847309436722,2.9318919193076516,5.124788552196729,174.4549208143652,-99.66589128040447,0.0009810067479273708,1019.3609800470356,0.1591592684803102,0.6401834508177398
 0.6124599902489377,0.9377680991393221,3.0195087453278098,5.118857025808168,174.45785071445215,-99.82428403243142,0.001024709730082397,975.8861174467328,0.1711741948009949,0.7019506732308964
 0.6288317130903147,0.9885733084702495,3.103229258348122,5.113726504624263,174.46085934555498,-99.98267678445839,0.0010707104033562307,933.9593571384166,0.1837699753376744,0.7693619455153261
 0.6445179225509877,1.0385083812236022,3.1833740891032516,5.109254148114074,174.4639494113278,-100.14106953648536,0.001119147435971174,893.5373194437245,0.19699250992438289,0.8429400754757713
 0.6595699628366101,1.0875813396907177,3.2602197134689948,5.105329437574374,174.467123728191,-100.29946228851232,0.0011701695010107181,854.5770498515501,0.21088947431470073,0.9232611743400807
 0.6740327013334895,1.1358002061673023,3.3340066604252487,5.101865526516631,174.47038523082162,-100.45785504053929,0.0012239358655833934,817.0362746281206,0.2255107240797248,1.0109599760915855
 0.68794563824582,1.1831730029536214,3.404945848948278,5.098793228923395,174.4737369779429,-100.61624779256624,0.0012806157668386038,780.8743464627593,0.24090866956528698,1.10673580873608
 0.7013437822793308,1.2297077523546933,3.4732235513128846,5.096056751877995,174.47718215843526,-100.77464054459321,0.001340391572923067,746.0506468413882,0.25713863679346743,1.2113593634750297
 0.7142583500892384,1.2754124766805026,3.5390053309214227,5.093610609103964,174.4807240977854,-100.93303329662018,0.0014034574346645447,712.5260626368912,0.2742592243349271,1.3256802545359179
 0.7267173310844373,1.3202951982462188,3.6024392029341814,5.091417350841417,174.48436626489698,-101.09142604864714,0.00147002175167862,680.2620429650776,0.2923326645242487,1.4506355051256872
 0.7387459480423358,1.3643639393724238,3.6636581978169445,5.089445868717569,174.48811227928056,-101.2498188006741,0.001540307618698926,649.2209659033464,0.3114251951555907,1.587259008925784
 0.7503670361590673,1.4076267223853576,3.722782460503518,5.087670112530118,174.49196591865098,-101.40821155270106,0.001614553753106071,619.3661859050557,0.3316074477453535,1.736692157140212
 0.7616013575663247,1.4500915696171721,3.7799209843134793,5.086068106708205,174.49593112695163,-101.56660430472803,0.0016930172554718299,590.6614340568598,0.3529548565434935,1.9001956615153814
 0.7724678642911165,1.4917665034061967,3.835173054643585,5.08462118778697,174.50001202283724,-101.72499705675499,0.001775974319177693,563.071205029033,0.3755480936923137,2.0791628552784207
 0.7829839196553721,1.532659546097225,3.8886294598662046,5.083313407070834,174.5042129086373,-101.88338980878196,0.0018637183163670362,536.5617707451142,0.3994735339970507,2.27513449444745
 0.7931654858960541,1.5727787200418086,3.9403735138785767,5.082131058149075,174.50853827983886,-102.04178256080893,0.0019565673073739707,511.0992073879439,0.42482375494098945,2.489815451246396
 0.8030272841189321,1.6121320475985699,3.9904819250374532,5.081062299838163,174.51299283510517,-102.20017531283588,0.002054862863961914,486.65048044711494,0.4516980742892664,2.7250932072339693
 0.8125829314312565,1.6507275511335349,4.0390255388754746,5.080096852822542,174.51758148688418,-102.35856806486285,0.002158971166319891,463.183582810217,0.4802031331897868,2.9830589146751016
 0.8218450591250088,1.688573253020473,4.086069976390673,5.079225753595698,174.52230937261993,-102.5169608168898,0.0022692855936951592,440.66731960857516,0.5104535255901018,3.2660305925948436
 0.8308254150280363,1.7256771756412714,4.131676185382582,5.078441153599892,174.5271818666276,-102.67535356891678,0.0023862318485552447,419.0707623844073,0.5425724837927594,3.5765796533553322
 0.8395349525508312,1.7620473413863156,4.175900918947174,5.077736154054733,174.5322045926505,-102.83374632094375,0.002510265839277137,398.3641829297102,0.5766926211370446,3.9175601752658773
 0.8479839084923474,1.7976917726548942,4.218797152607969,5.077104669230602,174.53738343715776,-102.9921390729707,0.002641879620355982,378.5183822513663,0.6129567420081404,4.292142262560813
 0.8561818712996985,1.8326184918556332,4.2604144494801,5.076541312777468,174.54272456342204,-103.15053182499767,0.0027816038693339673,359.5048205909499,0.6515187235864454,4.703849295794137
 0.8641378411820525,1.866835521406945,4.300799281204364,5.076041302498615,174.5482344264225,-103.30892457702463,0.002930010080543601,341.29575411374395,0.6925444769102328,5.1565998778829725
 0.8718602832421042,1.9003508837375047,4.3399953110603775,5.0756003801925464,174.55391978862556,-103.4673173290516,0.0030877154164415605,323.8640435174724,0.7362129956875229,5.654755119910585
 0.8793571745967064,1.933172601286755,4.378043644596991,5.075214743942663,174.55978773670077,-103.62571008107855,0.003255386428670184,307.18319373485167,0.7827175021783961,6.203171993725775
 0.8866360463020758,1.9653086965054412,4.414983052246982,5.074880990516986,174.56584569922458,-103.78410283310552,0.003433742076198623,291.22746490821623,0.8322666986108362,6.807263328448134
 0.89370402077112,1.9967671918561656,4.450850167683003,5.074596066116074,174.57210146542405,-103.94249558513249,0.0036235603142372634,275.97167241039665,0.8850861342084912,7.473065420509091
 0.9005678452651953,2.0275561098139914,4.48567966509081,5.074357224295531,174.57856320504197,-104.10088833715945,0.003825681334813352,261.39134770585594,0.9414197031798087,8.207314889817384
 0.9072339219555358,2.0576834728670574,4.519504418051827,5.074161989469935,174.5852394893715,-104.25928108918642,0.00404101474169289,247.46259638267816,1.0015312813965473,9.017534752314473
 0.9137083349772516,2.087157303517253,4.552355642331979,5.074008125518956,174.5921393135344,-104.41767384121337,0.004270544144127846,234.16219719331,1.065706518837349,9.91213214627358
 0.9199968748383681,2.11598562428091,4.584263024539097,5.07389360834116,174.59927212008034,-104.57606659324034,0.004515335875811905,221.46746720590068,1.1342548037314386,10.900508927030764
 0.9261050604957396,2.1441764576895435,4.615254838335233,5.073816601945446,174.60664782397555,-104.73445934526731,0.004776544390280724,209.3563711110468,1.2075114131964633,11.99318645081082
 0.9320381593670167,2.171737826290641,4.645358049656917,5.073775437557031,174.61427683906564,-104.89285209729427,0.005055421132366084,197.80745734470017,1.285839871475009,13.201947241726185
 0.9378012055118047,2.198677752648485,4.674598412197001,5.073768594847814,174.62217010608674,-105.05124484932124,0.0053533236063614854,186.79984128209165,1.369634534031038,14.53999507392667
 0.9434012155759288,2.225004259345031,4.701153461348945,4.741964540754472,174.6303391223135,-105.20963760134819,0.005671725222310338,176.31319586259096,1.4587502760222903,15.913496756401003
 0.9488742365235493,2.2507253689808318,4.69961834276984,-0.2804883434207746,174.63879597293075,-105.36803035337516,0.006012224589958545,166.3277851712614,1.5451887902815749,15.793565397710644
 0.9542511804547705,2.2758491041760207,4.672493430572699,-5.044670828654299,174.64755336420833,-105.52642310540213,0.006376558489622991,156.8244063984308,1.6286930623793339,15.530061902429601
 0.9595321064351379,2.3003834875713496,4.645848755793826,-5.045455073206597,174.65662465858756,-105.68481585742909,0.006766615102045652,147.78437740572605,1.7177469278928734,16.863305004579004
 0.9647171049209721,2.3243365418292794,4.619683944628205,-5.046252421693993,174.666023911737,-105.84320860945606,0.007184445781598396,139.18958127032033,1.812778378841385,18.32815404057385
 0.9698062985695107,2.3477162896351524,4.593998464292362,-5.047062876693396,174.67576591169674,-106.00160136148301,0.00763228233779954,131.02240663286437,1.9142521649901734,19.939069557301323
 0.9747998430262624,2.3705307536984086,4.568791619029046,-5.047886422485778,174.6858662201825,-106.15999411350998,0.008112554348465124,123.26573814438575,2.022673187998857,21.712237459323966
 0.9796979276870758,2.3927879567538994,4.544062546235179,-5.048723022635647,174.69634121613052,-106.31838686553695,0.008627904396433432,115.90299962217661,2.1385902191110895,23.665787576032752
 0.9845007764324192,2.414495921563251,4.519810212719795,-5.049572618520963,174.70720814156456,-106.4767796175639,0.009181212092043048,108.91808074738366,2.2625999714412695,25.820041168361396
 0.989208648331408,2.435662670916326,4.496033411108977,-5.05043512673431,174.7184851498565,-106.63517236959088,0.009775614959891932,102.29535472733625,2.3953515588099212,28.197790895110145
 0.9938218383131389,2.456296227632763,4.472730756407155,-5.05131043683542,174.73019135643042,-106.79356512161783,0.010414531253394288,96.01968400393264,2.5375513734116186,30.824617057792132
 0.9983406778029469,2.4764046145635996,4.449900682728386,-5.05219840852074,174.74234689196163,-106.9519578736448,0.011101687439404718,90.07639653504971,2.6899684218978877,33.72924593361564
 1.0027655353212712,2.4959958545929966,4.427541440208007,-5.05309886878502,174.75497295808916,-107.11035062567177,0.011841148538127037,84.45126727193087,2.8534401560302176,36.94395434324308
 1.007096817042886,2.515077970640057,4.405651092108194,-5.054011608289424,174.7680918856356,-107.26874337769873,0.012637348304104741,79.13052453220662,3.0288788376437625,40.50502666174711
 1.0113349673143517,2.5336589856607388,4.384227512125448,-5.054936378019669,174.78172719533393,-107.4271361297257,0.013495122548211766,74.10084617071593,3.2172784882400056,44.453272897067194
 1.0154804691276547,2.5517469226498886,4.363268381913459,-5.055872884853405,174.79590366093535,-107.58552888175265,0.014419750298888178,69.349328474648,3.4197224461357316,48.83460845345183
 1.0195338445481161,2.569349804643377,4.342771188829218,-5.05682078713233,174.8106473746617,-107.74392163377962,0.015416991209569091,64.86349939534993,3.6373916050045123,53.700715154580905
 1.0234956550947958,2.586475654720351,4.322733223911153,-5.057779689858828,174.8259858147339,-107.90231438580658,0.01649313236599917,60.63129657902428,3.8715733353464645,59.109775084580306
 1.0273665020717597,2.603132496005607,4.303151580102127,-5.058749138253158,174.8419479148457,-108.06070713783355,0.017655034448248362,56.64106761905608,4.123671177594983,65.12730773104576
 1.031147026848749,2.6193283516720895,4.284023150717343,-5.059728612602095,174.8585641351397,-108.2190998898605,0.018910185719792687,52.88155361442759,4.395215287341767,71.82709432287643
 1.034837911089952,2.6350712449435085,4.265344628171869,-5.060717520467794,174.87586653435267,-108.37749264188747,0.020266754341938698,49.34189180606316,4.687873713250893,79.2922255978818
 1.0384398769297776,2.6503691990970997,4.247112502969122,-5.061715189289428,174.8938888425162,-108.53588539391444,0.021733652611506907,46.011593995504874,5.003464487151306,87.61625954667305
 1.0419536870947086,2.6652302374664965,4.2293230629573655,-5.062720857632231,174.9126665335434,-108.6942781459414,0.023320597079698427,42.88054875192465,5.3439685543096855,96.90451423833933
 1.045380144970533,2.679662383444751,4.2119723928553325,-5.063733666317964,174.93223689681682,-108.85267089796837,0.02503817726708365,39.93900951067418,5.711543518890655,107.27549495775376
 1.0487200946144455,2.693673660487472,4.195056374056023,-5.064752646837692,174.95263910668714,-109.01106364999532,0.026897927612940128,37.17758536605316,6.108538165395018,118.86246465660156
 1.0519744207117403,2.707272092116092,4.178570684703114,-5.065776710764256,174.97391428858208,-109.16945640202229,0.028912399049995728,34.58723706292189,6.537507692496654,131.8151636549947
 1.0551440484770358,2.7204657019212624,4.162510800046617,-5.0668046362852355,174.99610558006032,-109.32784915404926,0.031095238993189726,32.15926400240929,7.001229520136062,146.30166757015863
 1.05822994350019,2.733262513566352,4.1468719930755435,-5.067835053924757,175.01925818489124,-109.48624190607622,0.033461264884076546,29.885301809851104,7.502719521303531,162.51038917547774
 1.061233111537301,2.7456705507910506,4.1316493354248145,-5.068866431254744,175.043419417766,-109.64463465810319,0.036026545081096484,27.75731055389796,8.045248409734311,180.6521918609283
 1.0641545982474097,2.757697837415059,4.116837698556972,-5.069897055014214,175.06863873682525,-109.80302741013014,0.03880847297223033,25.76756886867352,8.632357960773945,200.9625951773734
 1.0669954888757498,2.7693523973418417,4.102431755210591,-5.070925012976504,175.09496776062886,-109.96142016215711,0.041825836878970964,23.908666858086853,9.26787660916453,223.70401804658795
 1.06975690788461,2.780642254562418,4.088425981117596,-5.071948171594444,175.1224602655391,-110.11981291418408,0.045098884748230234,22.17349731778549,9.955933823162557,249.1679863832062
 1.072440018533097,2.791575433159156,4.074814656974322,-5.072964154851537,175.15117215882026,-110.27820566621104,0.048649373098977204,20.555249457490415,10.700972506428808,277.6772115926079
 1.0750460224072957,2.8021599573095304,4.06159187066762,-5.073970318162817,175.1811614218776,-110.436598418238,0.05250059982523086,19.0474014264389,11.507758432081008,309.5873853603639
 1.0775761589025328,2.8124038512897807,4.048751519743831,-5.074963721506849,175.2124880170914,-110.59499117026496,0.05667741345639828,17.643712706990346,12.38138545993797,345.2884970836792
 1.0800317046596433,2.8223151394784294,4.036287314112861,-5.075941099805647,175.2452137507622,-110.75338392229193,0.06120618623071696,16.338217778028124,13.327275036937717,385.2054372274461
 1.0824139729573274,2.831901846359554,4.024192778976307,-5.076898831383188,175.27940208326493,-110.9117766743189,0.0661147480326475,15.125218347745944,14.351167975484271,429.7974915511775
 1.0847243130628599,2.841171996525733,4.012461257968142,-5.077832904372812,175.31511787638942,-111.07016942634586,0.07143225851270833,13.999277368810795,15.459106232449587,479.5563451078917
 1.0869641095435794,2.8501336146805714,4.001085916502333,-5.078738878165662,175.35242706628824,-111.22856217837283,0.07718901220666487,12.955211777067607,16.65740178626268,535.0019808175477
 1.0891347815417252,2.858794725640634,3.9900597453050786,-5.079611846779895,175.39139624880096,-111.38695493039978,0.08341615127660641,11.988086056428312,17.952589127238273,596.6757492988105
 1.0912377820153372,2.867163354336671,3.979375564125964,-5.080446397030117,175.4320921624187,-111.54534768242675,0.090145263682212,11.093206222406623,19.351357324157973,665.1297583957506
 1.0932745969480426,2.87524752581393,3.9690260256100904,-5.081236566802992,175.47458105224578,-111.70374043445372,0.09740784877898462,10.266113178096859,20.860456757670082,740.9114148174472
 1.0952467445306593,2.883055265231346,3.959003619321687,-5.081975799755197,175.5189278966431,-111.86213318648068,0.10523461193843002,9.502576971396763,22.486574933967454,824.5418297447213
 1.0971557743176412,2.890594597859383,3.94930067589796,-5.082656902418913,175.56519547660986,-112.02052593850765,0.11365455976127639,8.798591117685303,24.23617498386823,916.4865115419685
 1.0990032663614477,2.8978735490762166,3.939909371320645,-5.083272000438646,175.6134432663373,-112.1789186905346,0.12269386105668544,8.150367030490571,26.11528958363264,1017.1164774776178
 1.1007908303279872,2.90490014436197,3.930821731295095,-5.083812493234991,175.66372612242034,-112.33731144256157,0.1323744314337854,7.55432895287038,28.129262518291483,1126.657827276356
 1.10252010459632,2.911682409290638,3.9220296357078017,-5.084269018684816,175.71609274847205,-112.49570419458854,0.14271220247478186,7.00710929169989,30.28242946227822,1245.1274985214513
 1.1041927553458217,2.9182283695192957,3.913524823163154,-5.084631413450383,175.77058391212375,-112.6540969466155,0.15371503629567498,6.505544441836342,32.57772949191734,1372.2530123654662
 1.1058104756340286,2.9245460507741696,3.905298895569156,-5.084888688090833,175.8272303928707,-112.81248969864247,0.16538025419540686,6.046671078510007,35.016239309023106,1507.3741949597108
 1.1073749844683713,2.930643478833099,3.897343322762774,-5.085029008304572,175.88605064188022,-112.97088245066942,0.17769174861767287,5.627723334253586,37.59662311797717,1649.3251762544573
 1.1088880258749922,2.936528679503892,3.889649447159903,-5.085039688407567,175.94704813997086,-113.12927520269639,0.1906166730974183,5.246130801416992,40.31449359134558,1796.296163128994
 1.1103513679678059,2.942209678598063,3.8822084884117736,-5.084907202950887,176.01020844714512,-113.28766795472335,0.20410172141693483,4.8995177162529675,43.16168275649968,1945.675709826464
 1.111766802020934,2.947694501899433,3.8750115480467335,-5.084617223342266,176.07549594782787,-113.44606070675032,0.21806904326348603,4.585703614940573,46.12542741816079,2093.8768960032885
 1.1131361415475942,2.9529911751271,3.868049614097576,-5.084154669906545,176.1428503099058,-113.60445345877727,0.23241189200694368,4.302705818384386,49.187481093308726,2236.153719023963
 1.1144612213884808,2.9581077238923217,3.861313565677997,-5.083503809907867,176.2121826943192,-113.76284621080424,0.24699015128282203,4.048744432950794,52.32317500734706,2366.4188506107657
 1.1157438968126234,2.9630521736489492,3.854794177515778,-5.082648376596527,176.2833717752187,-113.92123896283121,0.26162596575831193,3.822250582435661,55.50046376470875,2477.079312161516
 1.116986042633673,2.9678325496371603,3.8484821244026537,-5.0815717495958665,176.35625965861837,-114.07963171485817,0.2760997850571275,3.6218789514562317,58.67900705735352,2558.9131636403426
 1.118189552344518,2.972456876820437,3.8423679855728987,-5.080257163411267,176.43064782073938,-114.23802446688514,0.2901472158581873,3.4465262644076557,61.80935762355245,2601.018120577731
 1.119356337273108,2.976933179815946,3.8364422489745436,-5.078687985382703,176.50629322397467,-114.39641721891209,0.303457183100777,3.2953578154974954,64.83234517495711,2590.86955730396
 1.1204883257623512,2.9812694828188113,3.8306953154301873,-5.076848041270929,176.5829048084797,-114.55480997093906,0.31567197231499833,3.1678453828714765,67.67876637705528,2514.5319313280497
 1.1215874623769395,2.9854738095210984,3.825117502670052,-5.074722000981448,176.66014059720217,-114.71320272296603,0.32638979705043014,3.063821262297274,70.26950762750197,2357.0693725066712
 1.1226557071399743,2.9895541830268035,3.819699049226415,-5.072295817527448,176.73760568931954,-114.87159547499299,0.3351705388966737,2.9835557841445004,72.51623859805932,2103.198675343437
 1.1236950348022918,2.993518625764587,3.8144301181627682,-5.069557228851113,176.81485144674167,-115.02998822701996,0.3415452587881085,2.927869657884464,74.32281485696205,1738.2162761591444
 1.1247074341474157,2.9973751594005393,3.8093008006443476,-5.066496282445752,176.8913761939979,-115.18838097904691,0.3450299325191328,2.898299265512413,75.58751161268447,1249.2074020135562
 1.1256943482253505,3.0011318047537574,3.8064563442838364,-2.882172241846424,176.96662774950906,-115.34677373107388,0.3451436027642297,2.8973447341659346,76.24934854373572,670.6125141473037
 1.1266565985295536,3.004796581718047,3.808548512047172,2.174244844815294,177.0400080761024,-115.50516648310085,0.3414307649458237,2.9288514764001254,76.25908380889076,10.117185842944972
 1.1275956607044157,3.008377509193417,3.813301793244716,5.06173214594872,177.11088027872623,-115.6635592351278,0.33348732038172035,2.9986147564931938,75.47125687839714,-838.9507655435732
 1.128513719034272,3.0118826050313334,3.8179445945065167,5.057196379371077,177.17857808019062,-115.82195198715478,0.32098885544898503,3.1153729577347606,73.7401963064647,-1885.5670883172413
 1.1294129451773394,3.0153198859977652,3.8224878056890557,5.052356648619607,177.24241777393019,-115.98034473918173,0.3037194340049819,3.2925123914974668,70.99403663001918,-3053.9144103151234
 1.1302954988023812,3.018697367757837,3.826942255108412,5.047228058402773,177.3017124877686,-116.1387374912087,0.2815985641196864,3.551154470997143,67.18539492214032,-4315.479082303027
 1.131163528161754,3.0220230648854622,3.831318712570046,5.041831148195601,177.35578840546285,-116.29713024323567,0.2547036545513504,3.9261313378540144,62.297337192974595,-5631.212442742273
 1.132019170603455,3.0253049909004917,3.8356278920725506,5.036191862967875,177.40400239748,-116.45552299526263,0.22328521816136152,4.478576809671879,56.348294179194966,-6952.720814027241
 1.1328645530243568,3.028551158334861,3.839880454228588,5.030341359004086,177.4457603294107,-116.6139157472896,0.18777234714513033,5.325597806087465,49.39531612937485,-8224.654165866099
 1.1337017922663253,3.0317695788278236,3.8440870083869694,5.024315568977989,177.48053516820886,-116.77230849931655,0.148766678614915,6.721935377669596,41.535127661247095,-9388.222713555144
 1.1345329954564178,3.0349682632488677,3.8482581144664745,5.018154561029353,177.50788391606147,-116.93070125134352,0.10702408184524691,9.34369146418808,32.902602129782416,-10385.577960189783
 1.1353602602918524,3.0381552218453374,3.8524042845304747,5.01190173497705,177.52746238768015,-117.08909400337049,0.06342459167315617,15.766755033335754,23.66651014285109,-11164.613303162016
 1.1361856752699837,3.0413384644102863,3.8565359840643887,5.005602809956452,177.53903692036866,-117.24748675539745,0.018932441448194285,52.819389550806015,14.022683129343703,-11683.610388729485
 1.1370113198631318,3.0445260004648302,3.860663632992948,4.99930474058007,177.54249226763568,-117.4058795074244,0.025450762445858224,39.29155372564239,4.185029849015553,-11915.118638176773
 1.137839264637842,3.0477258394483715,3.8647976064121594,4.993054543593945,177.5378351648183,-117.56427225945137,0.06873572815780056,14.54847466959603,-5.624895475644502,-11848.526162985087
 1.1386715713179985,3.050945990909583,3.8689482350492232,4.986898142260676,177.5251933463275,-117.72266501147834,0.10999389045653814,9.091414039901878,-15.188894661302234,-11490.95569419058
 1.1395102927912188,3.0541944646910832,3.873125805432646,4.9808792511084725,177.50481010754646,-117.88105776350531,0.14840032571392087,6.738529684414257,-24.3027505934488,-10866.367707449508
 1.1403574730580812,3.057479271101236,3.8773405597823762,4.975038388630363,177.47703480617503,-118.03945051553227,0.18326790686537,5.456492722070578,-32.785585852107516,-10013.02271838306
 1.1412151471239913,3.060808421067432,3.8816026956151815,4.969412043819494,177.44230995528886,-118.19784326755922,0.21407042225688613,4.671359963965467,-40.48723433107404,-8979.691452829727
 1.1420853408338425,3.0641899262664722,3.8859223650544368,4.964032019944143,177.4011557486545,-118.35623601958619,0.24045372552327576,4.158804351331211,-47.29315572893612,-7821.156738797731
 1.1429700706500217,3.067631799229115,3.8903096738696155,4.958925012978511,177.35415296275974,-118.51462877161316,0.26223526211327425,3.813369689267965,-53.1267117206149,-6593.601667989358
 1.14387134337474,3.071142053417322,3.8947746802212646,4.954112367090884,177.30192519694717,-118.67302152364012,0.27939340570914645,3.579182541770574,-57.948903123523465,-5350.424206407906
 1.1447911558180854,3.0747287032742117,3.8993273931419847,4.949610057635009,177.24512135124797,-118.83141427566709,0.2920488021005806,3.424085265227705,-61.755900466609305,-4138.884367817089
 1.1457314944135664,3.078399764247937,3.903977770738903,4.945428826666474,177.1843991164648,-118.98980702769404,0.3004403196164951,3.3284480634173077,-64.57486173068193,-2997.8151249134876
 1.146694334783234,3.082163252791735,3.9087357181518523,4.941574494422148,177.12041008553274,-119.14819977972101,0.3048982199343124,3.2797830050153824,-66.45860824689704,-1956.4473775289962
 1.147681641254728,3.086027186343118,3.91361108525477,4.938048360546024,177.05378690979578,-119.30659253174798,0.3058169199176231,3.2699302585003034,-67.47973163404204,-1034.2516904602066
 1.148695366332776,3.089999583285627,3.9186136641291265,4.934847704458051,176.98513274046806,-119.46498528377494,0.30362927261514777,3.293490088709289,-67.72464331247495,-241.5957578010331
 1.1497374501277928,3.094088462896728,3.9237531863110435,4.931966322183939,176.91501302848195,-119.6233780358019,0.2987837342268822,3.346902409488756,-67.2879784921631,419.03042960643893
 1.150809819744304,3.0983018452854023,3.9290393198404887,4.929395096667474,176.84394961735597,-119.78177078782886,0.2917252666854538,3.427882717742881,-66.26764693049816,951.473769822491
 1.1519143886319416,3.1026477513227575,3.9344816661003157,4.927122536889961,176.77241695787072,-119.94016353985583,0.2828803104687331,3.5350639934712973,-64.76070463855278,1364.2809505238552
 1.1530530559017647,3.107134202568642,3.940089756493929,4.925135324636734,176.70084020147328,-120.0985562918828,0.2726457939587304,3.667762430809283,-62.86011576373023,1669.1345445609663
 1.1542277056106365,3.111769221196826,3.945873048941097,4.923418789013148,176.62959488908453,-120.25694904390976,0.26138184634041256,3.8258204003105964,-60.652390113110194,1879.4757568538569
 1.155440206016381,3.1165608299208896,3.9518409242271635,4.921957351759739,176.5590079377665,-120.41534179593673,0.24940772394870567,4.009498920753812,-58.21602284306152,2009.3743956749208
 1.1566924088064012,3.1215170519224684,3.958002682216626,4.920734914959969,176.48935963444958,-120.57373454796368,0.23700035773715192,4.219402913767168,-55.620626205271456,2072.6647939734476
 1.1579861483024483,3.1266459107831377,3.9643675379318695,4.919735182153009,176.42088636752982,-120.73212729999065,0.22439494261927773,4.456428421814575,-52.92662636410698,2082.3356242859113
 1.1593232406442149,3.1319554304208115,3.9709446175263556,4.918941937694721,176.35378385739338,-120.89052005201762,0.2117869979781767,4.721725174569232,-50.185397104116184,2050.142068998027
 1.160705482954433,3.137453635031218,3.9777429541561693,4.918339266246985,176.28821068266393,-121.04891280404458,0.19933542735748855,5.016669707219671,-47.43971027706108,1986.4005078978182
 1.162134652488175,3.143148549034741,3.98477148376616,4.917911727090522,176.22429193510789,-121.20730555607155,0.1871661561891468,5.3428462728561765,-44.72439836352209,1899.9228918834938
 1.163612505769085,3.149048197028712,3.9920390408031374,4.917644485319342,176.16212287143975,-121.3656983080985,0.17537604133802978,5.70203314187337,-42.067141895057595,1798.0516082276285
 1.1651407777152887,3.1551606037450495,3.9995543538705225,4.917523406781891,176.1017724619628,-121.52409106012547,0.16403679921011768,6.096193078719379,-39.48931315978655,1686.7604889786905
 1.1667211807577813,3.161493794013047,4.00732604134242,4.917535124230092,176.0432867642145,-121.68248381215244,0.15319878763642952,6.527466799366548,-37.00682431998235,1570.7947739007045
 1.1683554039541137,3.1680557927269937,4.015362606939661,4.917667069759252,175.98669207307526,-121.8408765641794,0.1428945256369875,6.998168722995187,-34.63094347592152,1453.8288585016005
 1.1700451121002498,3.1748546248182956,4.0236724352956434,4.917907494844817,175.93199781839166,-121.99926931620637,0.13314188473852162,7.5107844684932,-32.36905427050201,1338.6271532110195
 1.1717919448434846,3.1818983152316944,4.032263787519281,4.918245468497514,175.87919919599463,-122.15766206823332,0.12394692171720516,8.06796962881886,-30.225345043217626,1227.1977586787164
 1.1735975157993541,3.1891948889052,4.041144796767008,4.918670860791399,175.8282795300333,-122.31605482026029,0.11530634453552752,8.672549667827566,-28.201420606468055,1120.9332040760958
