# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.0196430941324108,1.2479295221760012,1.4653059852262553,-3.9437636840495105,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0256383124619655,1.2565726494720018,1.4416701479231468,-3.9424481318037876,0.0,0.0,Infinity,0.0,0.0,0.0
 1.031815689416036,1.2653280000000011,1.417324957355911,-3.9410239569715566,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0381858350728017,1.2741967073280023,1.3922299121342199,-3.9394774584216363,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0447604764307958,1.2831799050240011,1.3663403381047043,-3.9377925912318115,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0515526351850875,1.2922787266560016,1.3396067378801182,-3.935950438098129,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0585768438312733,1.3014943057920014,1.3119740030791829,-3.9339285310011523,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0658494107413408,1.3108277760000018,1.2833804519666796,-3.9316999714256164,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0733887485420255,1.3202802708480021,1.2537566425451712,-3.9292322753886975,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0812157853714437,1.329852923904002,1.2230238932849637,-3.9264858374879785,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0893544861855196,1.3395468687360017,1.1910924179979745,-3.9234118585319973,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0978325225034358,1.3493632389120025,1.1578589437339797,-3.9199495045526227,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1066821459137886,1.3593031680000012,1.123203624277435,-3.916021942357789,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1159413468548878,1.3693677895680025,1.0869859755745321,-3.9115306961470107,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1256554218318644,1.3795582371840016,1.04903942373839,-3.906347431544377,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1358791405789896,1.3898756444160023,1.0091638362901756,-3.900301684201438,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1466798209584421,1.4003211448320023,0.9671150380370321,-3.8931619838633766,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1581418257235876,1.410895872000002,0.9225896677478361,-3.8846058086271356,0.0,0.0,Infinity,0.0,0.0,0.0
 1.170373379998732,1.4216009594880017,0.8752025496672524,-3.874169791886449,0.0,0.0,Infinity,0.0,0.0,0.0
 1.183517369517118,1.4324375408640018,0.824451462080192,-3.8611631206848527,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1977693990381393,1.4434067496960017,0.7696594240013783,-3.8445077592631303,0.0,0.0,Infinity,0.0,0.0,0.0
 1.2134101640731432,1.4545097195520027,0.7098738348893207,-3.8224210246914434,0.0,0.0,Infinity,0.0,0.0,0.0
 1.2308690897579695,1.4657475840000016,0.6436744534496651,-3.791721359876679,0.0,0.0,Infinity,0.0,0.0,0.0
 1.2508667457255627,1.4771214766080023,0.5687612901448275,-3.7460972139053084,0.0,0.0,Infinity,0.0,0.0,0.0
 1.2748036142151564,1.4886325309440016,0.48089224123045116,-3.670866510904559,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3062833143711396,1.5002818805760025,0.37005910393929786,-3.520781225423701,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3830582402779725,1.5120706590720019,0.1535498518136657,-2.8200515932554366,0.0,0.0,Infinity,0.0,0.0,0.0
