# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8481774659736115,1.4954228300333987,2.5,2.473177769200337e-12,38.108612969501515,32.04000000000002,0.17441707193825362,5.73338371575241,25.21107154713918,-32.58454114426461
 0.8564581583378063,1.5161245609438856,2.5000000000000133,1.608884343187105e-12,38.31523275047005,32.40000000000003,0.17266822677018998,5.791453463704901,24.951993369775643,-31.28701876231744
 0.8647591213688027,1.536876968521377,2.5000000000000266,1.6049555028439365e-12,38.520289085744466,32.760000000000026,0.17098627975221647,5.848422466698163,24.70271636058538,-30.029890298203206
 0.8730797923787739,1.5576786460463048,2.4999999999999933,-4.002885187846194e-12,38.72383756084366,33.120000000000026,0.16936953693485593,5.904249477783167,24.462988003644217,-28.811180811485293
 0.881419607137295,1.5785281829426074,2.4999999999999933,0.0,38.925932682666236,33.480000000000025,0.16781638184838737,5.958893815881715,24.2325672301158,-27.62900378488466
 0.8897779999337556,1.5994241649337593,2.50000000000002,3.187855995746771e-12,39.126627924301026,33.840000000000025,0.1663252724025357,6.012315419991187,24.01122399030784,-26.481555150373644
 0.8981544036380574,1.620365174194514,2.50000000000002,0.0,39.32597576850762,34.200000000000024,0.16489473825047893,6.0644748923460305,23.798738843522045,-25.367109118280794
 0.9065482497596868,1.6413497894985873,2.49999999999998,-4.761587037379124e-12,39.52402774989679,34.560000000000024,0.1635233782198171,6.11533354365848,23.59490256544328,-24.284014160506885
 0.9149589685052318,1.6623765863624498,2.4999999999999933,1.5840116283235192e-12,39.72083449596642,34.92000000000002,0.16220985769922813,6.164853444691472,23.3995157873852,-23.230687408441767
 0.9233859888344274,1.6834441371854387,2.5000000000000195,3.1091966504909343e-12,39.91644576691555,35.28000000000003,0.1609529065482983,6.212997462707657,23.21238863889136,-22.205612563380168
 0.9318287385147961,1.7045510113863607,2.5000000000000133,-7.364009562379139e-13,40.11091049441731,35.64000000000003,0.1597513167072139,6.2597293131095855,23.03334042390684,-21.207334312048534
 0.9402866441749597,1.7256957755367694,2.4999999999999805,-3.885430134753839e-12,40.30427681929608,36.00000000000003,0.1586039402203384,6.305013599351715,22.862199301833535,-20.234456253086027
 0.9487591313566803,1.7468769934910713,2.5000000000000195,4.612559408897073e-12,40.49659212826661,36.36000000000003,0.15750968719687108,6.348815858862711,22.698801998244136,-19.285635974985507
 0.9572456245657087,1.7680932265136422,2.4999999999999933,-3.0874075705710075e-12,40.68790308966934,36.72000000000003,0.15646752394715535,6.391102605661067,22.542993518123822,-18.359583432477702
 0.9657455473214898,1.7893430334030949,2.5000000000000067,1.567387925547999e-12,40.87825568834376,37.08000000000003,0.15547647136986373,6.431841366023128,22.394626885867872,-17.455056536254425
 0.9742583222057952,1.8106249706138584,2.499999999999987,-2.2953649660614714e-12,41.06769525965829,37.440000000000026,0.15453560307105818,6.47100072816348,22.253562896838964,-16.570858614971808
 0.9827833709103381,1.8319375923752155,2.4999999999999933,7.292918965480883e-13,41.25626652267739,37.800000000000026,0.15364404395583137,6.508550375616733,22.11966987574215,-15.705836498677282
 0.9913201142834249,1.8532794508079327,2.5000000000000067,1.5606274797369776e-12,41.44401361264733,38.16000000000003,0.15280096877454571,6.5444611249518765,21.99282346495676,-14.85887594856016
 0.9998679723757045,1.8746490960386315,2.5,-7.79299103452301e-13,41.63098011268656,38.52000000000003,0.1520056006407517,6.578704967347806,21.872906407757874,-14.02890126442242
 1.0084263644850608,1.8960450763120227,2.5000000000000258,3.0095809869642264e-12,41.817209084842546,38.88000000000003,0.15125720985626545,6.611255099510733,21.759808358440882,-13.214871189805757
 1.016994709200708,1.9174659381011405,2.5000000000000258,0.0,42.002743100486846,39.24000000000003,0.15055511261479448,6.642085961959778,21.65342569673751,-12.41577751990976
 1.025572424446532,1.938910226215701,2.5,-3.002801262707198e-12,42.18762427012208,39.60000000000003,0.14989866988221306,6.671173271822739,21.553661358162454,-11.630642393220963
 1.0341589275237324,1.960376483908702,2.500000000000013,1.4998640272834966e-12,42.37189427260946,39.96000000000003,0.1492872864167601,6.698494051317504,21.460424672375105,-10.85851655197329
 1.042753635152809,1.9818632529813935,2.5,-1.4984322494092076e-12,42.555594383891204,40.32000000000003,0.14872040981691537,6.724026656671172,21.37363121699107,-10.098476775452799
