# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4963098056419654,0.4631598949163866,1.499999999999995,-2.2901461286385157e-13,-178.72246301120953,-29.999197944057517,0.0011549864516967484,865.8110218790329,0.10176276243002987,-0.24762984074690111
 0.5069972470516547,0.47919105703092063,1.5000000000000078,1.2050206024031166e-12,-178.7214032346594,-29.710504542192766,0.001125112836402957,888.7997431413643,0.09916092257244705,-0.24344833883477268
 0.5177065751490451,0.49525504917700613,1.5,-7.25681490164624e-13,-178.72036874439988,-29.421811140328018,0.001095654207057191,912.696719055086,0.0965971207658897,-0.23939894111397075
 0.5284374527001443,0.5113513655036549,1.4999999999999896,-9.72529635323946e-13,-178.71935928817626,-29.13311773846327,0.0010666225936130744,937.5387376828413,0.09407023971579644,-0.23547757749173237
 0.5391895424707345,0.5274795001595401,1.5,9.70610983924444e-13,-178.71837462049012,-28.844424336598518,0.0010379936601854348,963.3970209619129,0.09157919131930735,-0.23168039419674208
 0.5499625072263764,0.543638947293003,1.499999999999995,-4.740594654411273e-13,-178.71741450243476,-28.55573093473377,0.0010097676276702215,990.3268559987829,0.08912291807573387,-0.22800346044825814
 0.5607560097324195,0.5598292010520675,1.4999999999999898,-4.731574306316606e-13,-178.71647870158267,-28.26703753286902,0.0009819188813435617,1018.4140655607904,0.08670038771471485,-0.2244433963546773
 0.5715697127540056,0.5760497555844466,1.499999999999995,4.722735498728939e-13,-178.7155669918254,-27.97834413100427,0.0009544337372353454,1047.7416723518636,0.08431059697678547,-0.220996520170649
 0.5824032790560751,0.5923001050375508,1.4999999999999898,-4.714076390800431e-13,-178.7146791532622,-27.689650729139522,0.0009273187831285578,1078.3778115938003,0.08195256653778459,-0.21765966748645188
 0.593256371403377,0.6085797435585034,1.4999999999999898,0.0,-178.71381497206212,-27.400957327274774,0.0009005463142936272,1110.4370581810472,0.07962534293641262,-0.21442954016239804
 0.6041286525604679,0.6248881652941399,1.5000000000000102,1.87891605799576e-12,-178.7129742403463,-27.112263925410023,0.0008741084650569965,1144.0227843289388,0.07732799618178551,-0.21130310386875545
 0.615019785291725,0.6412248643910254,1.4999999999999898,-1.8756638227789755e-12,-178.7121567560743,-26.82357052354527,0.000848012225009495,1179.2282829281185,0.07505961888119506,-0.2082774451990939
 0.625929432361347,0.6575893349954586,1.500000000000005,1.4043605299101518e-12,-178.71136232292184,-26.534877121680523,0.0008222275749015832,1216.2082986814148,0.0728193265446166,-0.20534966184346723
 0.6368572565333633,0.673981071253483,1.5,-4.673415158301737e-13,-178.71059075017817,-26.246183719815775,0.0007967456138749341,1255.105748416421,0.07060625533060633,-0.20251709573415758
 0.6478029205716359,0.6903995673108919,1.5,0.0,-178.70984185263427,-25.957490317951027,0.000771565237184842,1296.0666860117137,0.06841956242151155,-0.1997770899461924
 0.6587660872398692,0.7068443173132418,1.5,0.0,-178.70911545048742,-25.668796916086276,0.0007466858847079864,1339.251244036948,0.06625842412307457,-0.19712719543880144
 0.6697464193016113,0.7233148154058551,1.5000000000000102,9.302133823565735e-13,-178.70841136923192,-25.380103514221524,0.000722064684444432,1384.9174755990398,0.06412203670286042,-0.19456491918471217
 0.6807435795202612,0.73981055573383,1.500000000000005,-4.643949721324222e-13,-178.70772943957718,-25.091410112356776,0.0006977249971100092,1433.2294301365437,0.062009613502274824,-0.19208806260757783
 0.6917572306590747,0.7563310324420501,1.49999999999999,-1.3709380245113504e-12,-178.7070694973379,-24.802716710492028,0.0006736481733424974,1484.45440746646,0.05992038706929184,-0.18969426275182155
 0.7027870354811688,0.7728757396751914,1.500000000000005,1.3689302193867278e-12,-178.7064313833614,-24.51402330862728,0.0006498326598918427,1538.857711716796,0.05785360545770138,-0.1873815216975035
 0.7138326567495256,0.7894441715777265,1.5,-4.623575070336897e-13,-178.70581494343188,-24.22532990676253,0.0006262481999729702,1596.8109769308103,0.05580853395040755,-0.18514771216649528
 0.724893757226999,0.8060358222939367,1.5,0.0,-178.70522002818845,-23.936636504897777,0.0006029012861958403,1658.6463205440402,0.053784453423705095,-0.1829908814972444
 0.7359699996763205,0.822650185967919,1.500000000000005,4.610792817729058e-13,-178.70464649305032,-23.64794310303303,0.0005797896022659173,1724.7635971597772,0.05178065943811908,-0.18090918420702867
 0.7470610468601,0.8392867567435882,1.5,-4.604638163242753e-13,-178.70409419813063,-23.35924970116828,0.0005569111788550639,1795.6184719722603,0.049796462905950765,-0.1789007385227047
 0.7581665615408344,0.8559450287646898,1.5,0.0,-178.7035630081711,-23.070556299303533,0.000534219570874344,1871.889489865234,0.04783118791234221,-0.1769638823689878
 0.7692862064809108,0.8726244961748045,1.5000000000000049,4.393109073784064e-13,-178.703052792465,-22.78186289743878,0.0005117549427251031,1954.0602669609489,0.04588417245690682,-0.1750969087527369
 0.7804196444426116,0.8893246531173556,1.5,-4.3876665277653905e-13,-178.70256342478532,-22.493169495574033,0.0004894797997790642,2042.9852272787737,0.04395476773085691,-0.17329819707866603
 0.7915665381881178,0.9060449937356151,1.5000000000000049,4.3823700305029035e-13,-178.70209478332706,-22.20447609370928,0.0004673888977134622,2139.545900410028,0.04204233654285,-0.17156628848084937
 0.8027265504795155,0.9227850121727116,1.5000000000000049,0.0,-178.7016467506358,-21.915782691844534,0.0004455032967814378,2244.65230049823,0.040146254285827514,-0.16989965669518328
 0.8138993440787989,0.9395442025716368,1.5000000000000049,0.0,-178.70121921354797,-21.627089289979782,0.00042377938023588623,2359.7183974439126,0.03826590762741107,-0.16829691175329986
 0.8250845817478762,0.9563220590752529,1.50000000000001,4.56586267039689e-13,-178.70081206313046,-21.338395888115034,0.0004022239179402662,2486.1773638943787,0.03640069434075933,-0.1667566968029934
 0.836281926248571,0.973118075826295,1.49999999999999,-1.7847101553419983e-12,-178.70042519462757,-21.049702486250286,0.0003808305510915959,2625.839752440145,0.03455002236220688,-0.1652777565643011
 0.84749104034263,0.9899317469673834,1.4999999999999951,4.556136970701832e-13,-178.7000585074027,-20.761009084385535,0.0003595923291760025,2780.926952172414,0.03271331006064318,-0.1638588282848494
 0.8587115867917248,1.0067625666410256,1.5000000000000049,8.707207497447319e-13,-178.69971190488567,-20.472315682520787,0.00033851868703255666,2954.0466695235236,0.030889985489414,-0.1624987320805828
 0.8699432283574576,1.0236100289896248,1.4999999999999951,-8.698606129409445e-13,-178.69938529452477,-20.18362228065604,0.00031758581951092484,3148.755198012235,0.02907948575832811,-0.16119635945377964
 0.881185627801365,1.040473628155486,1.5000000000000149,1.7578071244424121e-12,-178.69907858773792,-19.89492887879129,0.0002967839431246414,3369.454524633856,0.027281256850458034,-0.15995063303364457
 0.8924384478849212,1.0573528582808205,1.5000000000000098,-4.53844092001314e-13,-178.69879169986453,-19.60623547692654,0.0002761014356076313,3621.8572996523762,0.02549475342592961,-0.1587605072562252
 0.9037013513695448,1.0742472135077559,1.5000000000000049,-4.3372309058847997e-13,-178.6985245501256,-19.31754207506179,0.0002555690884183278,3912.8362752664034,0.02371943782423612,-0.1576250390600619
 0.9149740010165976,1.0911561879783351,1.4999999999999951,-8.666962003255052e-13,-178.69827706157304,-19.02884867319704,0.000235131603609758,4252.937438642552,0.021954780847530667,-0.15654322913928234
 0.9262560595873954,1.1080792758345317,1.4999999999999902,-4.3298669987362597e-13,-178.69804916106517,-18.74015527133229,0.00021482104863712186,4655.037326855299,0.020200259237133016,-0.15551431499735485
 0.9375471898432057,1.1250159712182473,1.5000000000000098,1.7305552934656572e-12,-178.69784077920923,-18.451461869467543,0.0001946250972971406,5138.083494305294,0.01845535843018932,-0.1545373020602423
 0.9488470545452572,1.1419657682713245,1.5,-8.646088138495731e-13,-178.69765185033873,-18.162768467602792,0.00017452726385639312,5729.763808265701,0.016719569255717607,-0.153611500689613
 0.9601553164547377,1.1589281611355453,1.5000000000000049,4.319833894415955e-13,-178.6974823124774,-17.874075065738044,0.000154504231443397,6472.314645740641,0.014992388991946423,-0.15273613908103434
 0.9714716383328046,1.1759026439526457,1.5000000000000049,0.0,-178.69733210729822,-17.585381663873292,0.00013456295832651256,7431.4656309319025,0.013273321558095299,-0.15191043983849545
 0.9827956829405835,1.192888710864314,1.5,-4.31381319797611e-13,-178.69720118010167,-17.296688262008544,0.00011471715097802876,8717.092356935584,0.011561875735473078,-0.15113379379012368
 0.9941271130391748,1.2098858560122008,1.4999999999999853,-1.2933004746571191e-12,-178.69708947978387,-17.007994860143796,0.00009499417672317766,10526.961067456778,0.009857565798884112,-0.15040554649857008
 1.0054655913896564,1.2268935735379234,1.5000000000000147,2.584993060277716e-12,-178.69699695880456,-16.719301458279045,0.00007530300691372485,13279.682193112243,0.008159911449953637,-0.14972505978797085
 1.016810780753088,1.2439113575830707,1.5,-1.291731980454087e-12,-178.69692357316947,-16.430608056414297,0.000055631273677236956,17975.500719286552,0.006468436331230031,-0.14909183659601702
 1.0281623438905152,1.2609387022892116,1.5,0.0,-178.69686928239696,-16.14191465454955,0.00003625680095087483,27581.032351831673,0.0047826692980225995,-0.1485052774493487
 1.0395199435629716,1.2779751017978962,1.5,0.0,-178.6968340495069,-15.853221252684797,0.000016746728654627397,59713.15476731532,0.0031021422759626334,-0.14796498120421087
 1.0508832425314856,1.295020050250667,1.4999999999999902,-8.597822378670594e-13,-178.6968178409864,-15.564527850820049,0.0000033469013328221758,298783.8303427904,0.0014263921556076874,-0.1474703891007537
 1.0622519035570819,1.3120730417890616,1.5000000000000098,1.7187534388974232e-12,-178.696820626785,-15.275834448955298,0.000022185624191644798,45074.23326753206,-0.0002450419297118363,-0.14702119111092543
 1.073625589400784,1.3291335705546148,1.5,-8.589970525791539e-13,-178.69684238028242,-14.98714104709055,0.000041613382153250806,24030.731179630417,-0.0019126163390071965,-0.1466168867516887
 1.085003962823623,1.3462011306888735,1.5000000000000195,1.7172863385008687e-12,-178.69688307828704,-14.698447645225801,0.000060957978574923845,16404.74345406473,-0.0035767858133373518,-0.14625723840191332
 1.0963866865866339,1.3632752163333899,1.5000000000000098,-8.583150061543013e-13,-178.6969427010094,-14.40975424336105,0.00008026626109688351,12458.534711028502,-0.0052380013429852235,-0.1459418294104732
 1.1077734234508676,1.3803553216297404,1.4999999999999902,-1.7160250093052153e-12,-178.69702123205664,-14.121060841496302,0.00009955066600693112,10045.13621164901,-0.006896712219295897,-0.14567043184432926
 1.119163836177388,1.397440940719521,1.5000000000000098,1.715471221504374e-12,-178.69711865841842,-13.83236743963155,0.00011881722044957031,8416.28844889896,-0.008553365368995668,-0.14544276748133853
 1.130557587527278,1.4145315677443562,1.5000000000000098,0.0,-178.69723497045905,-13.543674037766802,0.00013807002112898245,7242.701868393419,-0.010208406086895994,-0.14525863054895383
 1.1419543402616452,1.431626696845907,1.5,-8.572584528608546e-13,-178.69737016190513,-13.254980635902054,0.00015727710770106982,6358.204411417962,-0.011862277723768007,-0.14511779586870516
 1.1533537571416215,1.4487258221658716,1.5000000000000195,1.7141162077970656e-12,-178.6975242298425,-12.966287234037303,0.00017651596785850352,5665.209851165461,-0.013515422673007049,-0.14502013275283304
 1.1647555009283712,1.4658284378459963,1.5,-1.713766385113004e-12,-178.6976971747102,-12.677593832172555,0.00019572115290730432,5109.3097764124195,-0.01516828223270552,-0.14496550620785761
 1.176159234383092,1.4829340380280773,1.4999999999999902,-8.567336877430189e-13,-178.69788900029758,-12.388900430307803,0.00021498061555572174,4651.582178304842,-0.016821297002958726,-0.14495382383467662
 1.1875646202670191,1.5000421168539682,1.5000000000000098,1.7132191257938128e-12,-178.6980997137364,-12.100207028443055,0.00023423581201414078,4269.202012285082,-0.01847490659074343,-0.14498497504718594
 1.1989713213414288,1.5171521684655827,1.5,-8.565107959758652e-13,-178.6983293255109,-11.811513626578307,0.00025351240182143085,3944.580197320604,-0.0201295513044436,-0.14505900548338913
 1.2103790003676445,1.534263687004906,1.4999999999999902,-8.564373694464334e-13,-178.69857784944563,-11.522820224713556,0.000272788884133771,3665.8385226196283,-0.02178567035191628,-0.14517581040514949
 1.2217873201070368,1.5513761666139947,1.5000000000000098,1.7127785405533761e-12,-178.69884530271725,-11.234126822848808,0.0002921070145435583,3423.402897607864,-0.02344370404295399,-0.14533548576067645
 1.2331959433210304,1.568489101434985,1.5,-8.563664899299787e-13,-178.69913170585505,-10.945433420984056,0.0003114454650858089,3210.8350003570667,-0.025104092966623602,-0.1455380629656529
 1.2446045327711055,1.5856019856100978,1.5000000000000098,8.563690243614736e-13,-178.699437082745,-10.656740019119308,0.0003308387282858325,3022.620734825328,-0.026767278400217965,-0.14578361688555802
 1.2560127512188028,1.602714313281644,1.5000000000000098,0.0,-178.69976146063658,-10.36804661725456,0.0003502667937905378,2854.9666075340488,-0.02843370269163232,-0.14607226352250574
 1.26742026142573,1.6198255785920346,1.5,-8.564500438289036e-13,-178.70010487015185,-10.079353215389808,0.0003697443656444715,2704.571300922952,-0.03010380959981106,-0.14640415637450702
 1.2788267261535589,1.6369352756837778,1.4999999999999902,-8.565285432273436e-13,-178.70046734529774,-9.79065981352506,0.00038926950210574514,2568.9143243704457,-0.03177804468941759,-0.14677949124077125
 1.2902318081640352,1.6540428986994924,1.5000000000000098,1.7132647722702988e-12,-178.70084892346875,-9.501966411660312,0.00040885469473602896,2445.856713582891,-0.03345685464657762,-0.14719841169208062
 1.301635170218982,1.6711479417819124,1.4999999999999902,-1.7135231819572368e-12,-178.70124964546957,-9.21327300979556,0.00042849770648094445,2333.734778215133,-0.035140689111760895,-0.14766122982588564
 1.313036475080299,1.688249899073888,1.4999999999999902,0.0,-178.7016695555217,-8.924579607930813,0.0004482219243368435,2231.0376750970563,-0.03682999948225073,-0.14816816066566293
 1.3244353855099718,1.705348264718397,1.5,8.570961827429532e-13,-178.70210870128352,-8.635886206066061,0.00046801168850138427,2136.6987717808724,-0.03852524015191432,-0.14871953596991733
 1.3358315642700733,1.7224425328585495,1.5000000000000098,8.573016291132923e-13,-178.70256713386624,-8.347192804201313,0.0004878656760194704,2049.7445283690968,-0.04022686835590257,-0.14931568202016232
 1.3472246741227676,1.7395321976375908,1.4999999999999902,-1.7150651126901864e-12,-178.70304490785182,-8.058499402336565,0.0005078270179392863,1969.1744721616128,-0.041935344411705426,-0.1499569545007795
 1.3586143778303146,1.7566167531989114,1.5000000000000098,1.715578011081649e-12,-178.70354208131178,-7.769806000471814,0.0005278695731949209,1894.4073513226351,-0.04365113199540535,-0.15064374172991118
 1.3700003381550752,1.7736956936860524,1.5000000000000098,0.0,-178.7040587158378,-7.481112598607066,0.0005480120336115345,1824.7774476953603,-0.04537469930480393,-0.15137654271027207
 1.3813822178595128,1.7907685132427087,1.4999999999999902,-1.7167573143287105e-12,-178.70459487654884,-7.192419196742314,0.0005682512670634435,1759.7849014357816,-0.047106517112471255,-0.15215569419452854
 1.3927596797061994,1.8078347060127384,1.4999999999999805,-8.587119647908639e-13,-178.7051506321367,-6.903725794877566,0.0005885944438594174,1698.962690580281,-0.04884706231999657,-0.1529818540355904
 1.4041323864578188,1.8248937661401676,1.5000000000000098,2.5772130144770176e-12,-178.70572605487163,-6.615032393012818,0.0006090665638239712,1641.8566695265413,-0.050596814588859146,-0.15385539318627292
 1.4155000008771714,1.8419451877691966,1.5,-8.594558415060809e-13,-178.70632122065004,-6.32633899114807,0.0006296364846457099,1588.2180025871435,-0.052356260201461946,-0.15477703128349052
 1.4268621857271795,1.8589884650442088,1.5000000000000098,8.598665437743205e-13,-178.70693620901162,-6.037645589283315,0.0006503376151242365,1537.6628642477742,-0.054125889491728967,-0.1557472716407858
 1.4382186037708877,1.8760230921097711,1.5,-8.603031853088748e-13,-178.70757110317408,-5.748952187418567,0.0006711579265582379,1489.962288202563,-0.05590619859507209,-0.1567667812589422
 1.4495689177714732,1.8930485631106493,1.4999999999999902,-8.607658445570224e-13,-178.70822599007235,-5.460258785553819,0.0006921196656004127,1444.83685365666,-0.05769768997055024,-0.15783628324165672
 1.460912790492244,1.9100643721918058,1.5000000000000195,2.583763814313354e-12,-178.7089009603842,-5.171565383689071,0.0007132350534538884,1402.0623287616518,-0.05950087139327107,-0.15895642230004614
 1.472249884696649,1.927070013498413,1.4999999999999805,-3.4470782161818472e-12,-178.7095961085776,-4.882871981824323,0.0007344845773475206,1361.498976072919,-0.061316258016165304,-0.16012803547040244
 1.483579863148277,1.944064981175855,1.5,1.7246215707140132e-12,-178.7103115329388,-4.594178579959568,0.0007558960712552884,1322.9331888699162,-0.06314437086001652,-0.16135183766289746
 1.4949023886108668,1.9610487693697396,1.5,0.0,-178.71104733562584,-4.30548517809482,0.0007774583806824883,1286.2424855747963,-0.06498573922216261,-0.16262876760401812
 1.5062171238483077,1.978020872225901,1.4999999999999902,-8.634724906661646e-13,-178.7118036226972,-4.016791776230072,0.0007991973825409566,1251.255349236273,-0.06684089865874589,-0.16395959760900722
 1.5175237316246453,1.9949807838904072,1.5,8.640931754215412e-13,-178.71258050416682,-3.7280983743653238,0.0008210951449441583,1217.8856569271381,-0.06871039351223207,-0.16534533526480616
 1.528821874704087,2.0119279985095697,1.5,0.0,-178.7133780940478,-3.4394049725005758,0.0008431764297964725,1185.9914066162664,-0.07059477609747765,-0.1667869287896024
 1.5401112158510069,2.02886201022995,1.5000000000000295,2.6159128394384965e-12,-178.7141965103963,-3.1507115706358206,0.000865450807945852,1155.4671748166722,-0.07249460689091553,-0.168285355957748
 1.5513914178299495,2.045782313198364,1.5000000000000198,-8.661159290356231e-13,-178.71503587536924,-2.8620181687710726,0.0008879144028719839,1126.2346874490065,-0.07441045598965682,-0.16984173708216532
 1.5626621434056354,2.0626884015618927,1.4999999999999802,-3.50677863738603e-12,-178.715896315271,-2.5733247669063317,0.0009105829855015052,1098.1975458823758,-0.07634290232854649,-0.17145713697958356
 1.5739230553429662,2.079579769467889,1.4999999999999902,8.87317765846487e-13,-178.7167779606129,-2.2846313650415766,0.0009334465853919403,1071.298578461364,-0.07829253498979352,-0.17313275089061456
 1.58517381640703,2.0964559110639844,1.5,8.683823752961728e-13,-178.71768094616348,-1.9959379631768286,0.0009565266683500817,1045.4491579674466,-0.08025995268047646,-0.174869742542759
 1.5964140893631056,2.1133163204980976,1.4999999999999705,-2.6273323228388675e-12,-178.71860541101537,-1.7072445613120806,0.0009798314152696887,1020.5837294212089,-0.08224576533729355,-0.1766694336140403
 1.6076435369766686,2.130160491918442,1.49999999999999,1.740061123737043e-12,-178.71955149864053,-1.4185511594473326,0.0010033570963937373,996.6541359942504,-0.08425059341560938,-0.1785330986267196
 1.6188618220133968,2.1469879194735344,1.50000000000001,1.7813787381784324e-12,-178.72051935695683,-1.1298577575825846,0.0010271233610991608,973.5928885210681,-0.0862750690595973,-0.18046213279123052
 1.6300686072391746,2.1637980973122013,1.5000000000000198,8.71789939743698e-13,-178.72150913839394,-0.8411643557178294,0.0010511263951359434,951.3603736215462,-0.08831983634437991,-0.18245797020177135
 1.6412635554201005,2.18059051958359,1.4999999999999802,-3.5305156431181074e-12,-178.72252099996123,-0.5524709538530814,0.0010753848819194777,929.8996264621819,-0.09038555167496257,-0.1845220984677928
 1.6524463293224902,2.197364680437175,1.5000000000000298,4.427876958837596e-12,-178.72355510331465,-0.2637775519883334,0.0010999057374554263,909.168818696634,-0.09247288395886624,-0.1866560392012956
 1.6636165917128842,2.214120074022766,1.50000000000001,-1.7691589640116565e-12,-178.72461161483844,0.024915849876414597,0.0011246852194934196,889.1376739621595,-0.09458251622732894,-0.18886147833706154
 1.6747740053580524,2.2308561944905185,1.50000000000002,8.955486942938177e-13,-178.72569070571777,0.3136092517411626,0.0011497408696016626,869.7612013622326,-0.09671514507275447,-0.19114007181665002
 1.6859182330250015,2.247572535990942,1.5,-1.7932166355969393e-12,-178.72679255201103,0.6023026536059177,0.0011750792097691629,851.0064612550194,-0.09887148093103648,-0.19349352173387085
 1.6970489374809792,2.2642685926749087,1.5,0.0,-178.72791733474054,0.8909960554706657,0.0012007166330778674,832.8359684971143,-0.10105225001347226,-0.19592372531862584
 1.7081657814934814,2.2809438586936617,1.49999999999997,-2.696450686109076e-12,-178.72906523997403,1.1796894573354137,0.0012266492188451857,815.2289869319268,-0.10325819379889299,-0.19843255720237518
 1.7192684278302592,2.2975978281988283,1.49999999999999,1.799932541943196e-12,-178.73023645890703,1.4683828592001618,0.0012528929276824487,798.1528013329599,-0.10549006943894573,-0.20102195209619594
 1.7303565392593228,2.3142299953424237,1.50000000000001,1.8022919927438563e-12,-178.73143118796003,1.7570762610649098,0.0012794535913431054,781.5836438039545,-0.10774865139205149,-0.20369401656495664
 1.7414297785489499,2.3308398542768645,1.50000000000001,0.0,-178.73264962886952,2.045769662929665,0.001306341702152427,765.496499386282,-0.11003473126923258,-0.2064508692883195
 1.752487808467693,2.347426899154979,1.49999999999999,-1.8071948249462115e-12,-178.73389198878084,2.334463064794413,0.0013335720449013607,749.8657487784743,-0.11234911828490218,-0.20929469649442564
 1.7635302917843834,2.3639906241300146,1.5,9.048695782518171e-13,-178.735158480352,2.623156466659161,0.0013611453767733,734.6753822656159,-0.11469264067096846,-0.212227840319586
 1.774556891268141,2.380530523355651,1.49999999999999,-9.061730442231732e-13,-178.73644932185553,2.911849868523909,0.001389080529162141,719.9006673883589,-0.11706614586047523,-0.2152526890092426
 1.7855672696883789,2.3970460909860076,1.49999999999999,0.0,-178.73776473728552,3.200543270388657,0.0014173825158719361,705.5258469763376,-0.11947050135649749,-0.21837174021220804
 1.7965610898148117,2.413536821175657,1.50000000000001,1.817749809750353e-12,-178.7391049564664,3.489236672253412,0.0014460607657220304,691.5338716770257,-0.12190659529591517,-0.22158757478308153
 1.8075380144174629,2.430002208079634,1.5000000000000202,9.30502139377407e-13,-178.74047021516563,3.77793007411816,0.001475128802655801,677.9069042646406,-0.12437533722939093,-0.22490287788616928
 1.8184977062666727,2.446441745853449,1.5000000000000102,-9.117051244781833e-13,-178.7418607552166,4.066623475982908,0.0015045956305298046,664.6304028198432,-0.12687765952876254,-0.22832049785706482
