# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5328868936737222,0.5179916312702059,1.4999999999999953,-7.489990978349362e-13,17.688216783971093,-120.28879731666935,0.0037743594004356206,264.94562226495555,0.32041791420572924,0.4142605144735783
 0.5449584015309639,0.5360988930560684,1.5000000000000047,7.72552486163256e-13,17.692146054208667,-119.63836644423355,0.0038338419728462915,260.83495540051894,0.3254995385862879,0.4209602015468315
 0.5569475383256544,0.5540825982481041,1.5,-3.8893014428617457e-13,17.69610997891565,-118.98793557179775,0.0038938358269117765,256.8161690558756,0.33062636408809926,0.42762257113305135
 0.5688550843738867,0.5719439173204527,1.5000000000000093,7.831902030087687e-13,17.700108498002106,-118.33750469936196,0.003954325786305113,252.88761069289419,0.33579707105543455,0.43423783090075524
 0.5806818199920722,0.5896840207477312,1.5000000000000093,0.0,17.704141536012603,-117.68707382692617,0.004015289762638525,249.04802868893836,0.34101024498214244,0.4407956764241718
 0.5924285254969276,0.6073040790050143,1.5000000000000047,-3.9695697670281195e-13,17.7082090016539,-117.03664295449038,0.004076716174910684,245.2954675025687,0.3462643751148363,0.447285422327314
 0.6040959812054673,0.6248052625678238,1.5,-3.996532594516517e-13,17.71231078729483,-116.38621208205458,0.004138580206582299,241.6287591598508,0.35155784974855275,0.45369571275441845
 0.6156849674349889,0.6421887419121063,1.5000000000000049,4.215192952690499e-13,17.71644676848581,-115.73578120961878,0.004200862512883765,238.04635284612786,0.3568889555192866,0.46001485075143284
 0.6271962645030638,0.6594556875142186,1.5,-4.243641076641636e-13,17.72061680345441,-115.08535033718299,0.00426354042226948,234.54685565469566,0.3622558729859377,0.46623047211035556
 0.6386306527275248,0.6766072698509101,1.4999999999999951,-4.272184232734433e-13,17.724820732614276,-114.4349194647472,0.004326592982485909,231.12874357444989,0.3676566754027063,0.4723298099337699
 0.6499889124264521,0.693644659399301,1.5,4.300818468530058e-13,17.72905837806351,-113.7844885923114,0.004389990676832239,227.7909165678655,0.37308932543898954,0.47829950892884865
 0.6612718239181603,0.7105690266368633,1.4999999999999951,-4.3295396865788064e-13,17.733329543085286,-113.13405771987561,0.004453710768942562,224.53186834075183,0.378551673024581,0.4841257143252154
 0.6724801675211844,0.7273815420413995,1.5,4.3583436423493163e-13,17.737634011639635,-112.48362684743981,0.004517723129734609,221.350439432251,0.3840414522256718,0.48979397808696884
 0.6836147235542654,0.744083376091021,1.5000000000000049,4.3872259422264406e-13,17.741971547870797,-111.83319597500402,0.00458200316176909,218.24515712771895,0.3895562803110837,0.495289445670508
 0.6946762723363339,0.7606756992641237,1.5,-4.41618204158679e-13,17.746341895596363,-111.18276510256823,0.004646516112719266,215.21500748972397,0.39509365385179784,0.5005965846022024
 0.7056655941864938,0.7771596820393636,1.500000000000005,4.647262117635965e-13,17.750744777815033,-110.53233423013243,0.0047112313970966236,212.25873146801217,0.40065094813902,0.5056994747261226
 0.7165834694240079,0.7935364948956347,1.5,-4.677673816722007e-13,17.755179896198822,-109.88190335769664,0.004776118713838402,209.37503021074085,0.4062254135811732,0.5105815299115332
 0.7274306783682771,0.8098073083120387,1.5000000000000102,9.416294900401697e-13,17.75964693060869,-109.23147248526084,0.004841139997564888,206.56291710279064,0.4118141756848345,0.5152258182151114
 0.7382080013388251,0.8259732927678607,1.499999999999995,-1.4216032851289888e-12,17.764145538594615,-108.58104161282505,0.004906258658027808,203.82129636882513,0.41741423155086665,0.5196147393314439
 0.7489162186552787,0.8420356187425411,1.500000000000005,9.538517499880388e-13,17.768675354913025,-107.93061074038926,0.004971438272075005,201.14903278938124,0.42302244944647527,0.5237303026145497
 0.7595561106373468,0.8579954567156434,1.500000000000005,0.0,17.77323599104718,-107.28017986795346,0.005036641229918293,198.54501330368186,0.4286355671508167,0.5275540121837202
 0.7701284576048039,0.873853977166829,1.5000000000000104,5.040574750908466e-13,17.7778270347257,-106.62974899551767,0.0051018245786338375,196.00830733928905,0.4342501899199199,0.5310668280548976
 0.7806340398774644,0.8896123505758197,1.4999999999999893,-2.0079075029256706e-12,17.78244804947182,-105.97931812308187,0.0051669467960337384,193.53789374561046,0.4398627916272793,0.5342494648740732
 0.7910736377751656,0.9052717474223716,1.5000000000000107,2.041868114239996e-12,17.787098574127896,-105.32888725064608,0.005231962968488038,191.13285128793365,0.4454697107726273,0.5370819068215884
 0.8014480316177425,0.9208333381862369,1.5,-1.0273507250765934e-12,17.79177812242191,-104.67845637821029,0.0052968289081776285,188.79220328527649,0.4510671529369385,0.5395440205228251
 0.8117580017250055,0.9362982933471314,1.5000000000000053,5.168851570623494e-13,17.796486182523775,-104.02802550577448,0.005361496249006743,186.5150983151872,0.4566511884012759,0.5416150974486003
 0.8220043284167173,0.9516677833846992,1.4999999999999891,-1.581957773475907e-12,17.801222216631327,-103.3775946333387,0.0054259180159584265,184.30060997214707,0.4622177537425123,0.5432742395124981
 0.8321877920125682,0.9669429787784755,1.5,1.068417001633858e-12,17.80598566054718,-102.7271637609029,0.005490042965253058,182.1479369704543,0.4677626498108668,0.5445000137884034
 0.8423091728321501,0.9821250500078483,1.5,0.0,17.810775923297058,-102.0767328884671,0.00555381978615151,180.05625650538883,0.4732815448078697,0.5452709561451798
 0.8523692511949319,0.997215167552021,1.5,0.0,17.815592386744544,-101.42630201603131,0.005617195670789103,178.02477581478306,0.4787699731352301,0.5455651665364112
 0.862368807420232,1.0122145018899713,1.500000000000011,1.110272295700636e-12,17.82043440522905,-100.77587114359551,0.0056801148266475,176.05277895239612,0.4842233370570392,0.5453605939042968
 0.8723086218271927,1.0271242235004123,1.5,-1.116945426916308e-12,17.825301305233104,-100.12544027115973,0.005742521341746663,174.13953566532797,0.48963690918089464,0.5446351312218087
 0.8821894747347491,1.041945502861747,1.5000000000000169,1.707887986207847e-12,17.830192385047194,-99.47500939872393,0.005804357726928043,172.2843503185063,0.49500583197091924,0.5433663308476906
 0.8920121464616033,1.0566795104520283,1.4999999999999944,-2.2831369836086687e-12,17.835106914483433,-98.82457852628814,0.005865564143511687,170.48658501265737,0.5003251226248759,0.541531958093873
 0.9017774173261943,1.0713274167489149,1.5,5.684548027494248e-13,17.840044134590215,-98.17414765385234,0.005926081356615828,168.74557398433424,0.5055896733681862,0.539109546095593
 0.9114860676466683,1.0858903922296257,1.4999999999999885,-1.1892816277204172e-12,17.845003257405875,-97.52371678141654,0.005985845490698874,167.06077722083762,0.5107942558401706,0.536076828414436
 0.9211388777408461,1.1003696073708926,1.5000000000000173,2.990403660553176e-12,17.849983465725664,-96.87328590898076,0.006044794757943602,165.4315886715388,0.5159335231087995,0.5324115173185323
 0.9307366279261949,1.1147662326489158,1.5,-1.804535318140603e-12,17.854983912915927,-96.22285503654496,0.006102864961964505,163.8574679650295,0.5210020154406465,0.5280917125332376
 0.9402800985197942,1.1290814385393146,1.4999999999999885,-1.209865880851107e-12,17.86000372273367,-95.57242416410918,0.0061599886705049865,162.33796091024652,0.5259941620304951,0.5230955071205162
 0.9497700698383039,1.143316395517079,1.4999999999999882,-2.339781622858487e-14,17.86504198919476,-94.92199329167337,0.006216099813343262,160.87257766573103,0.5309042874835374,0.5174015060999483
 0.9592073221979314,1.1574722740565202,1.4999999999999942,6.352701087684507e-13,17.870097776463176,-94.27156241923758,0.006271130630457057,159.46087857639114,0.5357266157301022,0.5109885868046473
 0.9685926359143977,1.1715502446312198,1.5000000000000118,1.869039684661924e-12,17.87517011878519,-93.62113154680179,0.006325010855489767,158.10249544979897,0.5404552767491858,0.5038362234804478
 0.9779267913029034,1.1855514777139782,1.4999999999999822,-3.163856956077198e-12,17.88025802044062,-92.97070067436599,0.006377671655634702,156.79703408946986,0.5450843106489833,0.4959242381477653
 0.9872105686780938,1.1994771437767637,1.5,1.9133987897505185e-12,17.885360455759038,-92.3202698019302,0.006429041706486314,155.54417682359903,0.5496076771567301,0.487233409951721
 0.996444748354024,1.213328413290659,1.499999999999994,-6.492405977980838e-13,17.890476369135207,-91.6698389294944,0.006479048761143977,154.3436447024724,0.554019258419223,0.47774479350798327
 1.0056301106441223,1.2271064567258063,1.4999999999999758,-1.9822470827830117e-12,17.895604675121408,-91.01940805705861,0.006527619659115579,153.19520012222787,0.5583128704384037,0.4674406826401653
 1.0147674358611556,1.240812444551356,1.4999999999999758,0.0,17.90074425854136,-90.36897718462282,0.0065746828144639296,152.09859216326856,0.5624822689212945,0.45630404783212186
 1.0238575043171907,1.2544475472354086,1.5,2.6625610196323193e-12,17.90589397464378,-89.71854631218702,0.006620164165839686,151.05365591385788,0.566521157385285,0.44431881712716065
 1.0329010963235608,1.2680129352449638,1.5000000000000122,1.3503985211047337e-12,17.911052649310662,-89.06811543975122,0.006663988799908744,150.06027621380363,0.5704231972480673,0.4314701348793528
 1.0418989921908242,1.281509779045859,1.5,-1.3572565687616678e-12,17.916219079294045,-88.41768456731543,0.006706084355485585,149.1183150987355,0.5741820153950636,0.417744126231996
 1.0508519722287297,1.2949392491027174,1.5000000000000124,1.3888669273421772e-12,17.92139203253223,-87.76725369487964,0.006746374342410189,148.227766389071,0.5777912177043437,0.40312860008613804
 1.0597608167461783,1.3083025158788903,1.5000000000000124,0.0,17.92657024845471,-87.11682282244385,0.0067847857751938715,147.3885886944493,0.581244392843284,0.38761201098268555
 1.0686263060511845,1.3216007498363995,1.4999999999999876,-2.8051464387374993e-12,17.9317524384067,-86.46639195000805,0.006821241540619225,146.6008781605498,0.5845351309676649,0.3711851665674658
 1.0774492204508384,1.3348351214358802,1.4999999999999873,-2.5166809385994048e-14,17.936937286053393,-85.81596107757225,0.006855670808464032,145.86464664630586,0.5876570271264088,0.353839561094056
 1.0862303402512679,1.3480068011365245,1.5,1.441335816886102e-12,17.9421234478965,-85.16553020513646,0.006887997833616645,145.18006889019813,0.5906036998668173,0.3355691309739686
 1.0949704457575995,1.361116959396022,1.5,0.0,17.947309553785075,-84.51509933270066,0.006918149835390686,144.54731738887344,0.5933687968433348,0.31636883267763444
 1.1036703172739215,1.3741667666705049,1.4999999999999873,-1.4547964825666195e-12,17.952494207521543,-83.86466846026488,0.00694605356559099,143.96664099363554,0.5959460121610447,0.29623602059809134
 1.112330735103244,1.3871573934144887,1.5,1.461424001723572e-12,17.95767598750355,-83.21423758782907,0.006971637156943174,143.4383312682994,0.5983290972939621,0.27516976430960616
 1.120952479547461,1.4000900100808142,1.5000000000000129,1.4937333354029282e-12,17.96285344739729,-82.56380671539328,0.006994830233068791,142.9627262821041,0.6005118717261918,0.25317085728444116
 1.1295363309073139,1.4129657871205934,1.4999999999999871,-3.000654728455735e-12,17.968025116915946,-81.91337584295749,0.007015562157341899,142.54025230942952,0.6024882423809734,0.23024287955696934
 1.138083069482351,1.425785894983149,1.5,1.5068422852276086e-12,17.973189502591673,-81.26294497052169,0.007033763939839672,142.17139053187987,0.6042522104057918,0.20639077811160905
 1.1465934755708922,1.4385515041159609,1.5,0.0,17.97834508864867,-80.61251409808591,0.0070493712124366035,141.85662378451363,0.6057978906481014,0.18162238396483213
 1.1550683294699895,1.451263784964607,1.5000000000000262,3.091647796305317e-12,17.983490337893613,-79.9620832256501,0.007062313916535587,141.5966511568703,0.6071195216111317,0.1559473447879823
 1.1635084114753924,1.4639239079727113,1.499999999999987,-4.656577394220986e-12,17.988623692685778,-79.31165235321431,0.007072532559489822,141.39206735191547,0.6082114828834017,0.1293780405890458
 1.1719145018815094,1.4765330435818866,1.499999999999987,0.0,17.993743575958423,-78.66122148077852,0.007079962092506414,141.24369409525818,0.6090683094385877,0.10192925769184778
 1.180287380981372,1.4890923622316807,1.5,1.5646507652059168e-12,17.99884839226366,-78.01079060834272,0.007084544546795225,141.15233426718467,0.6096847027593905,0.07361784560019279
 1.1886278290666008,1.501603034359524,1.5000000000000133,1.5973573792871994e-12,18.003936528908447,-77.36035973590694,0.007086222402433262,141.11891261790214,0.6100555501088131,0.04446372013026132
 1.1969366264273689,1.514066230400676,1.5,-1.603442197111224e-12,18.00900635712119,-76.70992886347113,0.007084939636609294,141.1444629440173,0.6101759367343126,0.014489055427921425
 1.2052145533523684,1.5264831207881753,1.5,0.0,18.014056233261122,-76.05949799103534,0.007080646956166348,141.2300325366634,0.6100411595422558,-0.01628151507954996
 1.2134623901287773,1.5388548759527887,1.5,0.0,18.019084500108168,-75.40906711859955,0.007073289689431096,141.37693264482002,0.6096467453656923,-0.04782031789131876
 1.221680917042226,1.5511826663229618,1.5,0.0,18.024089488154466,-74.75863624616375,0.007062825369198652,141.58639747218612,0.6089884597334553,-0.08009776437669966
 1.229870914376765,1.5634676623247703,1.5000000000000135,1.6538126139926748e-12,18.0290695169994,-74.10820537372797,0.0070492084497608964,141.85989918256982,0.608062327923961,-0.11308084382257565
 1.2380331624148366,1.5757110343818777,1.4999999999999865,-3.3188702027307903e-12,18.034022896736882,-73.45777450129216,0.00703239981139206,142.19896860529187,0.6068646424832204,-0.14673475189117122
 1.246168441437242,1.587913952915486,1.5000000000000273,5.022102769147009e-12,18.038947929423095,-72.80734362885637,0.00701236056356293,142.6053311057792,0.6053919813504439,-0.18102158865363321
 1.2542775317231152,1.6000775883442957,1.5,-3.368008672114334e-12,18.043842910555224,-72.15691275642058,0.00698906088176737,143.08073958959753,0.6036412173945813,-0.2159014012845139
 1.262361213549892,1.612203111084461,1.5,0.0,18.048706130641456,-71.50648188398479,0.006962469316482273,143.62720387617324,0.6016095376397467,-0.2513309898101942
 1.2704202671932874,1.624291691549554,1.5,0.0,18.053535876730766,-70.85605101154898,0.006932559450604209,144.24686973479106,0.599294446100352,-0.2872659299509666
 1.2784554729272681,1.636344500150525,1.4999999999999862,-1.7133059141388891e-12,18.058330434056106,-70.2056201391132,0.006899311321493951,144.94200267273396,0.5966937853331155,-0.3236582675460788
 1.2864676110240285,1.6483627072956657,1.5000000000000138,3.4364773395302268e-12,18.063088087668955,-69.5551892666774,0.006862705936287315,145.71511722692205,0.5938057426607718,-0.36045842413917806
 1.2944574617539686,1.6603474833905758,1.5,-1.7230316273324416e-12,18.06780712408876,-68.90475839424161,0.006822733552515481,146.56881912548218,0.5906288589495755,-0.3976149015264731
 1.3024258053856739,1.6722999988381337,1.5,0.0,18.07248583304292,-68.25432752180582,0.006779381002076678,147.50609232519565,0.5871620465192998,-0.4350731583012506
 1.3103734221858936,1.6842214240384634,1.500000000000014,1.7601263953604617e-12,18.077122509148246,-67.60389664937001,0.006732644760694103,148.53004065179653,0.5834045880520917,-0.4727780115297172
 1.3183010924195253,1.6961129293889108,1.499999999999972,-5.293664985306256e-12,18.081715453686975,-66.95346577693422,0.006682526585300911,149.64399875335033,0.579356154251082,-0.5106713172597649
 1.3262095963495966,1.7079756852840176,1.499999999999986,1.7688314040138483e-12,18.08626297635362,-66.30303490449843,0.006629030007793327,150.85163271615363,0.5750168055623807,-0.5486940042099953
 1.33409971423725,1.7198108621154977,1.500000000000014,3.5459064894751374e-12,18.090763397040227,-65.65260403206264,0.006572165441095168,152.15685133960395,0.5703870019038184,-0.5867851056835458
 1.3419722263417304,1.7316196302722184,1.5,-1.7769182091591234e-12,18.095215047624407,-65.00217315962684,0.006511945375863386,153.56394169191185,0.5654676074297134,-0.6248824274662246
 1.349827912920375,1.7434031601401854,1.5000000000000142,1.8089895228042562e-12,18.099616273753394,-64.35174228719104,0.006448392299695989,155.0774136441955,0.5602598938904302,-0.6629227741137477
 1.3576675542286016,1.7551626221025254,1.5,-1.8126919531751505e-12,18.103965436675043,-63.70131141475525,0.0063815259343965244,156.70233268347064,0.5547655499341083,-0.7008412426415821
 1.3654919305199023,1.7668991865394763,1.5,0.0,18.108260915006788,-63.05088054231946,0.0063113750930812035,158.44407680605806,0.5489866759759715,-0.738573113432949
 1.3733018220458353,1.7786140238283756,1.4999999999999716,-3.639193878177267e-12,18.11250110655312,-62.40044966988367,0.006237978265328521,160.30834951095093,0.5429257925354252,-0.77605219232827
 1.3810980090560236,1.7903083043436583,1.5000000000000142,5.46838654458803e-12,18.116684430091357,-61.750018797447865,0.006161367321564458,162.30163660265038,0.5365858377652192,-0.8132122487468266
 1.388881271798151,1.8019831984568493,1.5000000000000142,0.0,18.12080932715993,-61.099587925012074,0.0060815897022951345,164.43069147243023,0.5299701687119134,-0.8499866023407023
 1.396652390517962,1.8136398765365658,1.4999999999999858,-3.657351078416546e-12,18.124874263798997,-60.44915705257628,0.005998692057866189,166.70300631429856,0.5230825555020021,-0.886309096314868
 1.4044121454592646,1.8252795089485199,1.5000000000000142,3.662707088741228e-12,18.12887773233262,-59.79872618014049,0.005912728893209332,169.12664491491955,0.5159271863482524,-0.9221127739052725
 1.4121613168639326,1.836903266055522,1.5000000000000144,2.8653980319918324e-14,18.132818253060137,-59.1482953077047,0.005823755483103124,171.71050585852566,0.5085086548923793,-0.9573322189523665
 1.419900684971911,1.8485123182174894,1.5,-1.8648679218718945e-12,18.13669437597599,-58.497864435268895,0.005731835453191355,174.46418484383094,0.5008319622187035,-0.9919017375284274
 1.427631030021225,1.8601078357914607,1.5000000000000286,3.705365524126355e-12,18.1405046824192,-57.8474335628331,0.0056370350425572705,177.39822308188894,0.492902505503539,-1.0257571511465997
 1.4353531322479889,1.8716909891316065,1.4999999999999856,-5.578358339540905e-12,18.144247786726908,-57.19700269039731,0.0055394263448601605,180.52410804737298,0.48472607559294606,-1.0588347150150823
 1.4430677718864175,1.8832629485892494,1.4999999999999856,0.0,18.147922337803728,-56.54657181796152,0.005439082719430379,183.85453054935843,0.47630884254353745,-1.0910727453140001
 1.450775729168839,1.8948248845128817,1.5000000000000144,3.744934952621565e-12,18.151527020682305,-55.89614094552573,0.005336085399929088,187.40329755841034,0.4676573502551367,-1.1224105131110569
 1.4584777843257124,1.9063779672481918,1.5,-1.8739023580280355e-12,18.15506055804997,-55.24571007308994,0.005230518934805623,191.18561895372665,0.4587785072548834,-1.1527888101826642
 1.466174717585643,1.9179233671380878,1.5000000000000144,1.8751493397069136e-12,18.158521711675974,-54.59527920065415,0.005122469533874639,195.21834017499748,0.44967956835761014,-1.1821512010038226
 1.4738673091754033,1.9294622545227282,1.5,-1.8762076670414683e-12,18.161909283843748,-53.944848328218356,0.00501203220450932,199.51986723076143,0.4403681292901307,-1.210442405375324
 1.4815563393199533,1.9409957997395533,1.5,0.0,18.165222118676574,-53.29441745578255,0.004899296765471541,204.110926092013,0.43085210625326587,-1.237610317292069
 1.489242588242464,1.9525251731233193,1.5,0.0,18.168459103448487,-52.64398658334676,0.0047843658636026005,209.0141156652693,0.4211397268740164,-1.2636045849107007
 1.4969268361643435,1.9640515450061384,1.4999999999999856,-1.878244880547384e-12,18.171619169811166,-51.99355571091097,0.004667340811183575,214.25476314133002,0.4112395116357788,-1.2883779048888482
 1.5046098633052627,1.9755760857175173,1.5000000000000144,3.757086641867655e-12,18.17470129494355,-51.34312483847518,0.004548325134493119,219.8611511776727,0.401160255697644,-1.3118860252950952
 1.5122924498831847,1.9870999655844002,1.4999999999999856,-3.757302094480505e-12,18.177704502672768,-50.692693966039386,0.004427428711699886,225.86473213163396,0.39091101659028277,-1.3340870295969456
 1.5199753761143944,1.9986243549312146,1.4999999999999856,0.0,18.180627864478733,-50.04226309360358,0.004304759990795505,232.30098824050896,0.38050109007782285,-1.3549429213796813
 1.527659422213533,2.010150424079922,1.4999999999999711,-1.8782942129596447e-12,18.1834705004748,-49.39183222116779,0.004180434208039086,239.20960126031247,0.36993999767773783,-1.3744181468756482
 1.535345368393629,2.021679343350066,1.4999999999999711,0.0,18.186231580271816,-48.741401348732,0.004054565244565154,246.63556748542308,0.3592374617668207,-1.3924812456575675
 1.5430339948661362,2.033212283058827,1.4999999999999856,1.877175249927353e-12,18.188910323777748,-48.09097047629621,0.003927267498403331,254.62996865035544,0.3484033871992356,-1.4091040326025943
 1.5507260818409692,2.044750413521076,1.4999999999999856,0.0,18.19150600196692,-47.4405396038604,0.003798662888337525,263.2505250913822,0.3374478470751756,-1.4242610828380495
 1.558422409526542,2.0562949050494352,1.4999999999999856,0.0,18.194017937476424,-46.79010873142461,0.0036688696389274244,272.56351367456733,0.3263810497847703,-1.4379321856514273
 1.566123758129809,2.067846927954336,1.5,1.874074277588765e-12,18.196445505211013,-46.13967785898882,0.0035380090927328843,282.64483606161804,0.31521332946244673,-1.450099313461269
 1.573830907856306,2.079407652544081,1.5,0.0,18.198788132830988,-45.48924698655303,0.0034062061184603055,293.58176376361695,0.3039551199997432,-1.4607487673423867
 1.5815446389101921,2.0909782491249103,1.4999999999999711,-3.742131847559229e-12,18.201045301133156,-44.838816114117236,0.0032735814458287912,305.47582717827396,0.2926169303033534,-1.4698710153600218
 1.589265731494294,2.102559888001063,1.5000000000000289,7.477127964943843e-12,18.203216544417764,-44.18838524168143,0.0031402535890275867,318.4456196448965,0.28120933157530104,-1.4774591294943513
 1.5969949658101519,2.1141537394748497,1.499999999999957,-9.307836851071674e-12,18.20530145067613,-43.53795436924564,0.0030063560503786457,332.6285986232574,0.2697429231883176,-1.4835115508735472
 1.604733122058064,2.125760973846718,1.5,5.566785158554853e-12,18.207299661811287,-42.88752349680985,0.0028720065605322923,348.1886196717677,0.25822832612026175,-1.4880285043562667
 1.6124809804371354,2.137382761415325,1.5000000000000144,1.8628243591949845e-12,18.209210873664777,-42.23709262437406,0.002737326082894566,365.3200129312168,0.24667614713404568,-1.4910157647461744
 1.6202393211453248,2.149020272477609,1.4999999999999858,-3.6919948623929244e-12,18.211034836037072,-41.586661751938266,0.0026024429650510477,384.2543384924421,0.23509696736680852,-1.492481472876623
 1.6280089243794942,2.160674677328863,1.4999999999999714,-1.857610856710617e-12,18.212771352604612,-40.93623087950246,0.002467473568877799,405.27283153626547,0.2235013185624101,-1.492437703048042
 1.6357905703354578,2.1723471462628083,1.4999999999999858,1.8547360547887747e-12,18.21442028073154,-40.28580000706667,0.0023325416101444745,428.7168964750264,0.21189965930820848,-1.4909004238763128
 1.6435850392080336,2.184038849571672,1.4999999999999858,0.0,18.21598153125344,-39.63536913463088,0.002197764590469717,455.0077857912321,0.200302361510901,-1.4878881405392137
 1.6513931111910933,2.1957509575462617,1.5000000000000284,5.460062898766907e-12,18.21745506813051,-38.98493826219509,0.0020632646814295417,484.6687916487504,0.18871968397126443,-1.4834235090001857
 1.659215566477614,2.207484640476043,1.5000000000000142,-1.8166744576590294e-12,18.218840908063836,-38.334507389759295,0.0019291571408405104,518.3610908773933,0.17716175836969852,-1.4775316928282094
 1.6670531852597315,2.219241068649219,1.5,-1.8131597249442628e-12,18.220139120001896,-37.68407651732349,0.001795553036404932,556.9314744398787,0.16563856627249082,-1.4702414620495996
 1.6749067477287887,2.231021412352805,1.5000000000000142,1.80947879019137e-12,18.221349824622568,-37.0336456448877,0.0016625682830113788,601.4790551571925,0.15415992747753396,-1.4615836876808839
