# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 5.820935336044544,7.556569092109869,0.2706308958328113,-4.013649856011246,155.80911961757374,32.9916,51.24041453165042,0.01951584523935331,-623.6657772277313,-17215.159549841457
 5.827265309826143,7.558121759395154,0.24528810684784783,-4.003616738292422,151.00926106345383,32.959199999999996,69.0815591735091,0.014475643166772542,-758.2746342603583,-21265.310359408097
 5.833647413572336,7.55952495394554,0.21986395179226667,-3.983663705051138,145.15692632969873,32.9268,92.84842585730448,0.010770241829806198,-916.9914759292036,-24869.04757126742
 5.840206176833789,7.56079723738887,0.19398221777691918,-3.9461302357811308,138.0357761677538,32.8944,122.27914929153683,0.008178009135603398,-1085.7458758723496,-25729.60682007883
 5.8470202640688145,7.561962960201757,0.17107541665951237,-3.3616829851636414,129.4873717346219,32.861999999999995,153.76797098117387,0.006503304905560808,-1254.5193711626455,-24768.32031482762
 5.854035245323747,7.563053123736964,0.15540505321246426,-2.2338425260980124,119.53736337173166,32.8296,178.9115528687471,0.005589353979469503,-1418.394148365587,-23360.68640065434
 5.861151549851189,7.5641049024551315,0.1477984414679999,-1.0688991336909968,108.54208983164645,32.7972,187.46516480093183,0.0053343243853432405,-1545.081930893295,-17802.46784537789
 5.868246574610103,7.565159014847245,0.14857064322277017,0.10883707682628416,97.21399905818855,32.7648,175.27215120913817,0.005705412942680097,-1596.624558529712,-7264.615612745037
 5.875201190840276,7.566255419001215,0.15765128048524973,1.3056992595914472,86.3998108512465,32.7324,148.29715832153028,0.0067432175458942475,-1554.9654860931146,5990.132461350897
 5.88192441008686,7.567429298348101,0.1746007833199807,2.5210397300878777,76.74327195935541,32.699999999999996,116.91486478626265,0.00855323231847503,-1436.2968895885397,17650.561755049268
 5.8883909954911156,7.568709039119672,0.19790054434745513,3.603101106828635,68.51810414002438,32.6676,88.57731017194733,0.011289572894670068,-1271.9491516988876,25414.91801554218
 5.89468922017004,7.570116252495829,0.22343016451382375,4.053462915001653,61.6957586222426,32.6352,66.05608953101591,0.015138649700576975,-1083.2172343122547,29965.891502438644
 5.900929022992415,7.571666882305745,0.24850621951641025,4.01872554572859,56.09618815364167,32.602799999999995,49.24434836139336,0.02030689882748009,-897.3954190542672,29780.078080619427
 5.907166337422422,7.573372541141648,0.2734604540211808,4.000797905059706,51.50115009838058,32.5704,37.01939668999068,0.027012865940907686,-736.7013651187619,25763.34025464959
 5.913428905697984,7.5752416686433826,0.2984602194323932,3.9919349875620043,47.70929424617355,32.538,28.182922663457155,0.03548248036377827,-605.4793633154699,20953.384622623234
 5.919729375913801,7.577280414466192,0.32358629641504477,3.987968535995009,44.55374950153278,32.5056,21.76451604141425,0.04594634670934867,-500.8427365816252,16607.74881074132
 5.9260722591384205,7.57949327518632,0.3488730032958832,3.9866265837417227,41.9026034301574,32.4732,17.053717243893527,0.058638242073473616,-417.9717610258099,13065.190170008787
 5.932457723795443,7.581883544249737,0.3743296990593207,3.9866630121337976,39.65358548607937,32.440799999999996,13.551177724710746,0.07379432402959982,-352.2089722327104,10298.825899972773
 5.938883697048262,7.584453628798306,0.3999525748789521,3.987392230178951,37.72782248478346,32.4084,10.910745970278247,0.09165276166488347,-299.6842541245965,8173.815240370852
 5.945347036484127,7.587205274054,0.4257312002562573,3.9884374993926937,36.064351583146916,32.376,8.892554653956935,0.11245362428613562,-257.3701904631706,6546.780357322625
 5.951844181925954,7.590139723891682,0.45165217001164437,3.989593581900493,34.61576352336473,32.343599999999995,7.329286319202709,0.13643893231186818,-222.95761619503568,5296.568250819108
 5.958371512835181,7.5932578371953445,0.47770112271377135,3.990751053436423,33.34488927165622,32.3112,6.10303827704114,0.1638528147139227,-194.70044791385482,4329.054045848259
 5.9649255377179715,7.596560173302871,0.5038638342978627,3.9918541738816757,32.22232524117376,32.2788,5.1297377331839895,0.19494174010711215,-171.27857317571105,3573.6627731830777
 5.971502987487892,7.600047055593711,0.5301267836032394,3.9928772129098924,31.2245951346975,32.246399999999994,4.348680659693623,0.22995480198595517,-151.68950602085093,2978.21615368955
 5.978100854220037,7.6037186194279345,0.5564774166073402,3.9938110413355425,30.332783144060432,32.214,3.7154825199081167,0.26914404647090895,-135.16671779563936,2504.2621950383314
 5.984716399352537,7.607574848737808,0.5829042403367101,3.99465549702674,29.531512777958913,32.181599999999996,3.197290377425671,0.3127648358311326,-121.11932577787675,2123.391457002119
 5.991347145360352,7.611615604286553,0.6093968226173551,3.995415033153262,28.8081787245309,32.1492,2.7694981785099104,0.36107624397790217,-109.08788431580524,1814.4928863043856
 5.997990859072146,7.615840645733011,0.6359457420565737,3.996096248411788,28.15236450355411,32.1168,2.4134682205608384,0.4143414823036789,-98.71199293441354,1561.7607608488
 6.004645531355898,7.620249649038051,0.6625425140476576,3.996706502891338,27.555397284286663,32.084399999999995,2.114932382466933,0.47282835531297895,-89.70647896891356,1353.2618259034712
 6.011309355860187,7.624842220328808,0.6891795076236601,3.997253162783137,27.01000467286898,32.052,1.8628573836981444,0.5368097465490353,-81.8437837110845,1179.9073118999454
 6.0179807082893175,7.629617907041156,0.715849861490603,3.9977432087814613,26.51004788810665,32.0196,1.6486302773697832,0.606564136135723,-74.94084446495197,1034.713623581199
