# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.579894229281888,0.8247218257920008,2.5,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 0.584785892846688,0.8369509847040009,2.5000000000000226,4.6300301323521855e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.5896783821650879,0.8491822080000007,2.5,-4.62924867657358e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.5945716824914878,0.8614154588160003,2.4999999999999885,-2.3596179849840725e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.5994657790802879,0.8736507002880005,2.5000000000000226,6.9869624634521186e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.604360657185888,0.8858878955520009,2.4999999999999774,-9.25397904247756e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.609256302062688,0.8981270077440007,2.4999999999999885,2.267776876313909e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.614152698965088,0.9103680000000005,2.4999999999999885,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 0.6190498331474882,0.922610835456001,2.4999999999999774,-2.2670872050334613e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.6239476898642882,0.9348554772480009,2.4999999999999885,2.2667527631362e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.6288462543698882,0.9471018885120008,2.4999999999999885,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 0.633745511918688,0.9593500323840005,2.5000000000000226,6.979602280111103e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.6386454477650881,0.971599872000001,2.5000000000000226,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 0.643546047163488,0.9838513704960006,2.5000000000000115,-2.265484146669232e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.6484472953682878,0.9961044910080004,2.5000000000000226,2.2651842515094377e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.653349177633888,1.008359196672001,2.5000000000000226,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 0.6582516792146879,1.0206154506240006,2.500000000000011,-2.3551893387085486e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.6631547853650878,1.0328732160000005,2.5000000000000226,2.3548989358837135e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.6680584813394879,1.0451324559360007,2.499999999999989,-6.882722771721934e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.6729627523922878,1.0573931335680005,2.500000000000011,4.527576117520342e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.6778675837778879,1.0696552120320009,2.5,-2.263529441367959e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.682772960750688,1.0819186544640012,2.499999999999989,-2.2632776864678114e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.6876788685650879,1.0941834240000006,2.4999999999999774,-2.353554101080108e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.6925852924754881,1.106449483776001,2.5,4.616101281902049e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.697492217736288,1.118716796928001,2.500000000000011,2.262563551750866e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.7023996296018878,1.1309853265920005,2.4999999999999774,-6.877511175532714e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.7073075133266878,1.1432550359040006,2.5000000000000226,9.229456512145116e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.7122158541650878,1.1555258880000006,2.500000000000011,-2.352387463757614e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.7171246373714878,1.1677978460160006,2.500000000000011,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 0.7220338482002878,1.1800708730880007,2.5000000000000226,2.3519705832075523e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.726943471905888,1.1923449323520012,2.499999999999989,-6.8744127803738895e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.7318534937426877,1.2046199869440004,2.5,2.2611366334549635e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.736763898965088,1.216896000000001,2.5,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 0.7416746728274879,1.2291729346560007,2.4999999999999774,-4.612012350184821e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.7465858005842881,1.2414507540480013,2.499999999999989,2.351052554092873e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.7514972674898881,1.2537294213120012,2.499999999999989,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 0.7564090587986881,1.2660088995840013,2.500000000000011,4.52064411871923e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.7613211597650881,1.278289152000001,2.4999999999999774,-6.8709458904588864e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.7662335556434882,1.2905701416960014,2.5000000000000226,9.220979034665898e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.7711462316882879,1.3028518318080007,2.5,-4.61022658441475e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.7760591731538883,1.3151341854720018,2.5000000000000226,4.609977517732421e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.780972365294688,1.3274171658240013,2.500000000000011,-2.350064708485452e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.785885793365088,1.339700736000001,2.4999999999999774,-6.869090066043725e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.7907994426194881,1.3519848591360013,2.500000000000011,6.868780859435906e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.7957132983122881,1.3642694983680013,2.499999999999989,-4.518744928760945e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.8006273456978881,1.376554616832001,2.4999999999999774,-2.349655701313897e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.805541570030688,1.388840177664001,2.4999999999999774,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 0.8104559565650881,1.401126144000001,2.499999999999989,2.3494935482341507e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.8153704905554882,1.4134124789760012,2.500000000000011,4.518121257453234e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.8202851572562881,1.425699145728001,2.4999999999999774,-6.8673588675120066e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.8251999419218883,1.4379861073920015,2.5000000000000226,9.216497260145015e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.830114829806688,1.450273327104001,2.5,-4.608151850706131e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.8350298061650882,1.4625607680000012,2.500000000000011,2.258857304018753e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.839944856251488,1.4748483932160008,2.500000000000011,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 0.8448599653202883,1.4871361658880016,2.499999999999989,-4.517592627486243e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.8497751186258881,1.499424049152001,2.5,2.2587759843834233e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.8546903014226881,1.511712006144001,2.499999999999989,-2.2587624316799634e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.8596054989650881,1.524000000000001,2.4999999999999774,-2.349105881604869e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.8645206965074884,1.5362879938560017,2.499999999999989,2.34910588160471e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.8694358793042881,1.5485759508480008,2.4999999999999774,-2.349112928947321e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.8743510326098882,1.5608638341120011,2.500000000000011,6.866678992525142e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.8792661416786882,1.573151606784001,2.4999999999999774,-6.8667407937795545e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.8841811917650884,1.5854392320000015,2.5000000000000226,9.215999554112924e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.8890961681234881,1.597726672896001,2.5,-4.6080689001985685e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.8940110560082882,1.6100138926080012,2.500000000000011,2.2588979660322644e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.898925840673888,1.6223008542720008,2.500000000000011,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 0.9038405073746884,1.6345875210240015,2.499999999999989,-4.5179992549418035e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.9087550413650881,1.646873856000001,2.5,2.25906062872677e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.9136694278994881,1.659159822336001,2.499999999999989,-2.2591284117636067e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.9185836522322881,1.6714453831680007,2.4999999999999774,-2.3495710969146748e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.9234976996178884,1.6837305016320014,2.499999999999989,2.349655701313738e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.9284115553106881,1.6960151408640005,2.4999999999999774,-2.3497473629558507e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.9333252045650885,1.7082992640000016,2.5000000000000226,9.218626942926513e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.9382386326354885,1.7205828341760014,2.4999999999999774,-9.219041930742894e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.9431518247762882,1.732865814528001,2.500000000000011,6.869419917111321e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.9480647662418883,1.7451481681920011,2.500000000000011,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 0.9529774422866883,1.7574298583040013,2.500000000000011,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 0.9578898381650884,1.7697108480000017,2.5000000000000226,2.3504456362873858e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.9628019391314884,1.7819911004160014,2.4999999999999774,-9.22153264245798e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.9677137304402884,1.7942705786880015,2.500000000000011,6.87137906045323e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.9726251973458884,1.8065492459520014,2.499999999999989,-4.520942708009706e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.9775363251026883,1.818827065344001,2.4999999999999774,-2.3510525540930327e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.9824470989650882,1.8311040000000007,2.4999999999999774,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 0.9873575041874885,1.8433800130560014,2.5,4.612358588866578e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.9922675260242885,1.8556550676480015,2.500000000000011,2.26113663345481e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 0.9971771497298884,1.867929126912001,2.4999999999999774,-6.8744127803743556e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0020863605586887,1.8802021539840021,2.5000000000000338,1.148847169489765e-11,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0069951437650884,1.8924741120000013,2.5,-6.875589841613581e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0119034846034884,1.9047449640960012,2.4999999999999547,-9.228596973202737e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0168113683282884,1.9170146734080014,2.5000000000000226,1.3844184768217675e-11,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0217187801938885,1.9292832030720017,2.5000000000000453,4.615171973054638e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0266257054546886,1.9415505162240017,2.4999999999999547,-1.846251858228665e-11,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0315321293650883,1.9538165760000012,2.5000000000000453,1.8464405127609867e-11,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0364380371794883,1.9660813455360016,2.5000000000000453,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0413434141522881,1.978344787968001,2.4999999999999774,-1.3851259441183946e-11,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0462482455378883,1.9906068664320014,2.5,4.617600060390637e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0511525165906885,2.002867544064002,2.5000000000000226,4.618127639870435e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0560562125650883,2.0151267840000013,2.4999999999999774,-9.237338456785329e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0609593187154882,2.027384549376001,2.5000000000000226,9.2384496715438e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0658618202962882,2.039640803328001,2.4999999999999547,-1.3859383416246146e-11,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0707637025618888,2.0518955089920023,2.4999999999999774,4.620378147653878e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0756649507666884,2.0641486295040012,2.4999999999999547,-4.620975873079462e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0805655501650884,2.0764001280000013,2.5000000000000453,1.8486350636820516e-11,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0854654860114885,2.0886499676160017,2.5000000000000226,-4.622213517140744e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0903647435602886,2.100898111488002,2.5,-4.6228534582551965e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.0952633080658885,2.113144522752002,2.5000000000000453,9.247014988355083e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1001611647826883,2.1253891645440017,2.5000000000000453,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1050582989650883,2.1376320000000018,2.5,-9.249715796536942e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1099546958674884,2.149872992256002,2.5000000000000226,4.625554291003564e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1148503407442882,2.162112104448002,2.5000000000000453,4.626264827680479e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.119745218849888,2.1743492997120013,2.5000000000000226,-4.6269895212392e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.124639315438688,2.1865845411840015,2.5000000000000226,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 1.129532615765088,2.1988177920000016,2.5000000000000226,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1344251050834882,2.211049015296002,2.4999999999999774,-9.25849735314674e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.139316768648288,2.2232781742080014,2.5000000000000453,1.3890090397057188e-11,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1442075917138879,2.2355052318720015,2.5000000000000226,-4.6308258136864104e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1490975595346877,2.247730151424001,2.5,-4.631635735109704e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1539866573650879,2.2599528960000015,2.5,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 1.158874870459488,2.272173428736002,2.5,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1637621840722878,2.2843917127680013,2.5,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1686485834578877,2.296607711232001,2.5000000000000226,4.635018121747897e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1735340538706878,2.3088213872640013,2.5,-4.63589947101375e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1784185805650877,2.321032704000001,2.4999999999999774,-4.6367951532170615e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.183302148795488,2.3332416245760017,2.4999999999999774,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1881847438162882,2.345448112128002,2.4999999999999774,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1930663508818882,2.357652129792002,2.4999999999999774,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 1.1979469552466877,2.369853640704001,2.5000000000000453,1.3921564631852795e-11,0.0,0.0,Infinity,0.0,0.0,0.0
 1.202826542165088,2.382052608000002,2.5000000000000453,0.0,0.0,0.0,Infinity,0.0,0.0,0.0
 1.2077050968914882,2.394248994816002,2.4999999999999547,-1.8569884707691444e-11,0.0,0.0,Infinity,0.0,0.0,0.0
 1.2125826046802881,2.406442764288002,2.5,9.286935329702769e-12,0.0,0.0,Infinity,0.0,0.0,0.0
 1.2174740374422175,2.4186338795520017,2.4923403545244818,-1.5659308526397795,0.0,0.0,Infinity,0.0,0.0,0.0
 1.2224039197796306,2.4308223037440015,2.4723560032054617,-4.053717705868552,0.0,0.0,Infinity,0.0,0.0,0.0
 1.2273825816175412,2.4430080000000025,2.4475846427671595,-4.975505717154288,0.0,0.0,Infinity,0.0,0.0,0.0
 1.2324115192173557,2.455190931456002,2.422565644172836,-4.975006767880032,0.0,0.0,Infinity,0.0,0.0,0.0
 1.2374923075399067,2.467371061248002,2.3972913293669067,-4.974486871210467,0.0,0.0,Infinity,0.0,0.0,0.0
 1.2426266061458635,2.4795483525120012,2.3717536120456475,-4.9739446964830405,0.0,0.0,Infinity,0.0,0.0,0.0
 1.2478161656770368,2.491722768384002,2.3459439667027557,-4.973378797922101,0.0,0.0,Infinity,0.0,0.0,0.0
 1.253062834990008,2.503894272000002,2.3198533945924176,-4.972787601809682,0.0,0.0,Infinity,0.0,0.0,0.0
 1.2583685690241688,2.516062826496002,2.29347238622462,-4.972169392197947,0.0,0.0,Infinity,0.0,0.0,0.0
 1.2637354374987115,2.528228395008002,2.266790879952814,-4.971522294307614,0.0,0.0,Infinity,0.0,0.0,0.0
 1.2691656345478641,2.540390940672002,2.2397982161435976,-4.970844255721567,0.0,0.0,Infinity,0.0,0.0,0.0
 1.2746614894210992,2.552550426624001,2.2124830863376626,-4.970133024974898,0.0,0.0,Infinity,0.0,0.0,0.0
 1.280225478395794,2.564706816000003,2.1848334767177633,-4.969386126689076,0.0,0.0,Infinity,0.0,0.0,0.0
 1.2858602380745527,2.576860071936002,2.1568366050841785,-4.96860083299103,0.0,0.0,Infinity,0.0,0.0,0.0
 1.2915685802691261,2.5890101575680022,2.128478850400855,-4.967774130689248,0.0,0.0,Infinity,0.0,0.0,0.0
 1.2973535087085426,2.601157036032001,2.0997456738158253,-4.966902682711136,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3032182378523738,2.6133006704640023,2.0706215298577697,-4.9659827834828265,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3091662141425937,2.6254410240000023,2.0410897662726195,-4.965010306733799,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3152011400918204,2.6375780597760023,2.0111325106739995,-4.963980643782149,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3213270016847143,2.6497117409280015,1.9807305418187307,-4.962888631133261,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3275480996670475,2.661842030592002,1.9498631428806008,-4.961728464298082,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3338690854185031,2.6739688919040017,1.9185079335461366,-4.9604935950446265,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3402950022575426,2.686092288000002,1.8866406770699016,-4.959176608485085,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3468313332186703,2.698212182016002,1.8542350575695248,-4.957769074591941,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3534840565864408,2.710328537088002,1.8212624217472357,-4.956261368393447,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3602597107830252,2.7224413163520023,1.7876914778363533,-4.954642450289944,0.0,0.0,Infinity,0.0,0.0,0.0
